A;191;20020603 10:27;MSMITH;
B;191;1862013;1;20020603 10:27;;;;PH BALDWIN;MANILLA;2346;186.3;H;20020418;20020418;85000;R;R;RESIDENCE;;AB;;;8541224;
C;191;1862013;1;20020603 10:27;551//578943;
D;191;1862013;1;20020603 10:27;P;;;;;;
D;191;1862013;1;20020603 10:27;V;;;;;;
B;191;1862056;2;20020603 10:27;"BROWNING VALE";;;;MANILLA;2346;893.4;H;20011025;20020118;670000;R;3;FARM;;GU;RC;;8306142;
C;191;1862056;2;20020603 10:27;1//418274 104, 105, 106, 186, 27, 35//752176 112, 50, 51//752186 1//77;
C;191;1862056;2;20020603 10:27;3511;
D;191;1862056;2;20020603 10:27;P;;;;;;
D;191;1862056;2;20020603 10:27;P;;;;;;
D;191;1862056;2;20020603 10:27;V;;;;;;
B;191;1862097;3;20020603 10:27;;;;PH DINAWIRINDI;MANILLA;2346;358.7;H;20020320;20020503;358000;R;3;FARM;;MF;;;8594422;
C;191;1862097;3;20020603 10:27;101, 102, 133, 134, 135, 142, 156, 157, 158, 168, 179, 192, 193//75217;
C;191;1862097;3;20020603 10:27;8;
D;191;1862097;3;20020603 10:27;P;;;;;;
D;191;1862097;3;20020603 10:27;P;;;;;;
D;191;1862097;3;20020603 10:27;V;;;;;;
D;191;1862097;3;20020603 10:27;V;;;;;;
B;191;1862216;4;20020603 10:27;;;;HALLS CREEK RD;MANILLA;2346;2.436;H;20020314;20020424;8000;R;V;VACANT LAND;;HA;;;8566297;
C;191;1862216;4;20020603 10:27;1//246956;
D;191;1862216;4;20020603 10:27;P;;;;;;
D;191;1862216;4;20020603 10:27;P;;;;;;
D;191;1862216;4;20020603 10:27;V;;;;;;
B;191;1862254;5;20020603 10:27;;;;PH HALLORAN;MANILLA;2346;1048;H;20010502;20010928;665800;R;R;RESIDENCE;;GU;RM;;8071360;
C;191;1862254;5;20020603 10:27;9//113984 1//421073 1, 100, 14, 34, 87, 88, 89, 99//752186 WS 022354 C;
C;191;1862254;5;20020603 10:27;onditional Lease RD , ,;
D;191;1862254;5;20020603 10:27;P;;;;;;
D;191;1862254;5;20020603 10:27;V;;;;;;
B;191;1862307;6;20020603 10:27;"THE WATTLES";;;;MANILLA;2346;299.8;H;20011010;20011130;350000;R;3;FARM;;MF;RG;;8226945;
C;191;1862307;6;20020603 10:27;3//251703 123//752176 149, PT 161, 165, 197, 33, 8, PT 9//752191 SUBJ ;
C;191;1862307;6;20020603 10:27;TO TLE;
D;191;1862307;6;20020603 10:27;P;;;;;;
D;191;1862307;6;20020603 10:27;P;;;;;;
D;191;1862307;6;20020603 10:27;V;;;;;;
B;191;1862510;7;20020603 10:27;;;18;CAERMARTHEN ST;MANILLA;2346;2618;M;20020316;20020426;64500;Z;R;RESIDENCE;;ZC;AC;;8566512;
C;191;1862510;7;20020603 10:27;1//326001;
D;191;1862510;7;20020603 10:27;P;;;;;;
D;191;1862510;7;20020603 10:27;P;;;;;;
D;191;1862510;7;20020603 10:27;V;;;;;;
D;191;1862510;7;20020603 10:27;V;;;;;;
B;191;1862619;8;20020603 10:27;;;125;COURT ST;MANILLA;2346;2023;M;20020402;20020507;75000;Z;R;RESIDENCE;;ZC;;;8598905;
C;191;1862619;8;20020603 10:27;8//234864;
D;191;1862619;8;20020603 10:27;P;;;;;;
D;191;1862619;8;20020603 10:27;V;;;;;;
B;191;1862686;9;20020603 10:27;;;8;HILL ST;MANILLA;2346;841;M;20020416;20020513;86000;Z;R;RESIDENCE;;ZC;;;8621223;
C;191;1862686;9;20020603 10:27;151//546573;
D;191;1862686;9;20020603 10:27;P;;;;;;
D;191;1862686;9;20020603 10:27;V;;;;;;
B;191;1863156;10;20020603 10:27;;;;RIVER ST;MANILLA;2346;1011.7;M;20010215;20010216;13600;Z;V;VACANT LAND;;ZF;AV;;4300 883;
C;191;1863156;10;20020603 10:27;1//1039727;
D;191;1863156;10;20020603 10:27;P;;;;;;
B;191;1863304;11;20020603 10:27;;;29;SOUTH ST;MANILLA;2346;2023;M;20020228;20020410;74000;Z;R;RESIDENCE;;ZS;AC;;8569202;
C;191;1863304;11;20020603 10:27;1, 2/2/8900;
D;191;1863304;11;20020603 10:27;P;;;;;;
D;191;1863304;11;20020603 10:27;P;;;;;;
D;191;1863304;11;20020603 10:27;V;;;;;;
B;191;1863605;12;20020603 10:27;;;;PH VENESS;MANILLA;2346;213.6;H;20020220;20020322;207500;R;V;VACANT LAND;;GU;;;8500670;
C;191;1863605;12;20020603 10:27;12//112252 34, 35//752201 1, 2//1022207 WS 041511 ,;
D;191;1863605;12;20020603 10:27;P;;;;;;
D;191;1863605;12;20020603 10:27;P;;;;;;
D;191;1863605;12;20020603 10:27;V;;;;;;
B;191;1863610;13;20020603 10:27;;;;PH VENESS;MANILLA;2346;299.3;H;20010925;20020226;335000;R;3;;;MF;RC;;8423066;
C;191;1863610;13;20020603 10:27;2//582031 100, 115, 230, 69, 85, 91//752201 Permissive Occupancy 86/6 ;
C;191;1863610;13;20020603 10:27;WS 045587 , ,;
D;191;1863610;13;20020603 10:27;P;;;;;;
