A;RTSALEDATA;226;20250609 01:19;VALNET;
D;226;4549992;16;20250609 01:19;P;;;;;;
D;226;4549992;16;20250609 01:19;P;;;;;;
D;226;4549992;16;20250609 01:19;V;;;;;;
B;226;4549993;17;20250609 01:19;;;12;DAISYVALE CRES;WILTON;2571;481.6;M;20250428;20250530;595000;UD;V;VACANT LAND;;WUR;;0;AV109951;
C;226;4549993;17;20250609 01:19;1016/1289197;
D;226;4549993;17;20250609 01:19;P;;;;;;
D;226;4549993;17;20250609 01:19;V;;;;;;
B;226;4549994;18;20250609 01:19;;;14;DAISYVALE CRES;WILTON;2571;422.6;M;20250408;20250530;550000;UD;R;RESIDENCE;;WUR;;0;AV109127;
C;226;4549994;18;20250609 01:19;1017/1289197;
D;226;4549994;18;20250609 01:19;P;;;;;;
D;226;4549994;18;20250609 01:19;P;;;;;;
D;226;4549994;18;20250609 01:19;V;;;;;;
B;226;4549995;19;20250609 01:19;;;16;DAISYVALE CRES;WILTON;2571;400.5;M;20250319;20250603;540000;UD;R;RESIDENCE;;WUR;;0;AV117534;
C;226;4549995;19;20250609 01:19;1018/1289197;
D;226;4549995;19;20250609 01:19;P;;;;;;
D;226;4549995;19;20250609 01:19;P;;;;;;
D;226;4549995;19;20250609 01:19;V;;;;;;
B;226;4549996;20;20250609 01:19;;;18;DAISYVALE CRES;WILTON;2571;400;M;20250428;20250530;540000;UD;V;VACANT LAND;;WUR;;0;AV109875;
C;226;4549996;20;20250609 01:19;1019/1289197;
D;226;4549996;20;20250609 01:19;P;;;;;;
D;226;4549996;20;20250609 01:19;V;;;;;;
B;226;4549997;21;20250609 01:19;;;20;DAISYVALE CRES;WILTON;2571;400;M;20250428;20250530;540000;UD;V;VACANT LAND;;WUR;;0;AV108862;
C;226;4549997;21;20250609 01:19;1020/1289197;
D;226;4549997;21;20250609 01:19;P;;;;;;
D;226;4549997;21;20250609 01:19;P;;;;;;
D;226;4549997;21;20250609 01:19;V;;;;;;
B;226;4549998;22;20250609 01:19;;;22;DAISYVALE CRES;WILTON;2571;530.5;M;20250428;20250530;590000;UD;V;VACANT LAND;;WUR;;0;AV109190;
C;226;4549998;22;20250609 01:19;1021/1289197;
D;226;4549998;22;20250609 01:19;P;;;;;;
D;226;4549998;22;20250609 01:19;V;;;;;;
B;226;4550019;23;20250609 01:19;;;34;CLIFTON CRES;WILTON;2571;450;M;20250430;20250530;555000;UD;V;VACANT LAND;;WUR;;0;AV109871;
C;226;4550019;23;20250609 01:19;1042/1289197;
D;226;4550019;23;20250609 01:19;P;;;;;;
D;226;4550019;23;20250609 01:19;V;;;;;;
B;226;4550022;24;20250609 01:19;;;28;CLIFTON CRES;WILTON;2571;450;M;20250430;20250530;555000;UD;V;VACANT LAND;;WUR;;0;AV109886;
C;226;4550022;24;20250609 01:19;1045/1289197;
D;226;4550022;24;20250609 01:19;P;;;;;;
D;226;4550022;24;20250609 01:19;V;;;;;;
B;226;4550042;25;20250609 01:19;;;1;MELROSE ST;WILTON;2571;472;M;20250501;20250602;575000;UD;V;VACANT LAND;;WUR;;0;AV113301;
C;226;4550042;25;20250609 01:19;1065/1289197;
D;226;4550042;25;20250609 01:19;P;;;;;;
D;226;4550042;25;20250609 01:19;V;;;;;;
B;226;4550043;26;20250609 01:19;;;3;MELROSE ST;WILTON;2571;450;M;20250501;20250602;575000;UD;V;VACANT LAND;;WUR;;0;AV113329;
C;226;4550043;26;20250609 01:19;1066/1289197;
D;226;4550043;26;20250609 01:19;P;;;;;;
D;226;4550043;26;20250609 01:19;V;;;;;;
B;226;4550044;27;20250609 01:19;;;5;MELROSE ST;WILTON;2571;375;M;20250501;20250602;520000;UD;V;VACANT LAND;;WUR;;0;AV113336;
C;226;4550044;27;20250609 01:19;1067/1289197;
D;226;4550044;27;20250609 01:19;P;;;;;;
D;226;4550044;27;20250609 01:19;V;;;;;;
B;226;4550045;28;20250609 01:19;;;7;MELROSE ST;WILTON;2571;375;M;20250501;20250602;520000;UD;V;VACANT LAND;;WUR;;0;AV113326;
C;226;4550045;28;20250609 01:19;1068/1289197;
D;226;4550045;28;20250609 01:19;P;;;;;;
D;226;4550045;28;20250609 01:19;V;;;;;;
B;226;4550046;29;20250609 01:19;;;9;MELROSE ST;WILTON;2571;375;M;20250501;20250602;520000;UD;V;VACANT LAND;;WUR;;0;AV113337;
C;226;4550046;29;20250609 01:19;1069/1289197;
D;226;4550046;29;20250609 01:19;P;;;;;;
D;226;4550046;29;20250609 01:19;V;;;;;;
B;226;4550047;30;20250609 01:19;;;11;MELROSE ST;WILTON;2571;450;M;20250501;20250602;575000;UD;V;VACANT LAND;;WUR;;0;AV113338;
C;226;4550047;30;20250609 01:19;1070/1289197;
D;226;4550047;30;20250609 01:19;P;;;;;;
D;226;4550047;30;20250609 01:19;V;;;;;;
B;226;4550062;31;20250609 01:19;;;20;MELROSE ST;WILTON;2571;464;M;20250326;20250530;580000;UD;R;RESIDENCE;;WUR;;0;AV109763;
C;226;4550062;31;20250609 01:19;1085/1289197;
D;226;4550062;31;20250609 01:19;P;;;;;;
D;226;4550062;31;20250609 01:19;V;;;;;;
B;226;4550139;32;20250609 01:19;;;11;ROSLYN LANE;WILTON;2571;270;M;20250428;20250530;410000;UD;R;RESIDENCE;;WUR;;0;AV109395;
C;226;4550139;32;20250609 01:19;1162/1289197;
D;226;4550139;32;20250609 01:19;P;;;;;;
D;226;4550139;32;20250609 01:19;V;;;;;;
B;226;4613947;33;20250609 01:19;;;7;JULLAK ST;WILTON;2571;375;M;20250529;20250602;580000;R2;V;VACANT LAND;;WIP;;0;AV114474;
C;226;4613947;33;20250609 01:19;101/280094;
D;226;4613947;33;20250609 01:19;P;;;;;;
D;226;4613947;33;20250609 01:19;P;;;;;;
D;226;4613947;33;20250609 01:19;V;;;;;;
B;226;4507415;34;20250609 01:19;;;15;MCLELLAN ST;WILTON;2571;450.1;M;20250505;20250604;1150000;R2;R;RESIDENCE;;WIP;;0;AV119487;
C;226;4507415;34;20250609 01:19;191/280093;
D;226;4507415;34;20250609 01:19;P;;;;;;
D;226;4507415;34;20250609 01:19;P;;;;;;
D;226;4507415;34;20250609 01:19;V;;;;;;
D;226;4507415;34;20250609 01:19;V;;;;;;
B;226;4507435;35;20250609 01:19;;;13;FREW ST;WILTON;2571;450;M;20250424;20250605;1200000;R2;R;RESIDENCE;;WIP;;0;AV125121;
C;226;4507435;35;20250609 01:19;211/280093;
D;226;4507435;35;20250609 01:19;P;;;;;;
D;226;4507435;35;20250609 01:19;P;;;;;;
D;226;4507435;35;20250609 01:19;V;;;;;;
D;226;4507435;35;20250609 01:19;V;;;;;;
B;226;4541209;36;20250609 01:19;;;11;CARNEY ST;WILTON;2571;375;M;20250326;20250530;560000;R2;V;VACANT LAND;;WIP;;0;AV107168;
C;226;4541209;36;20250609 01:19;270/280093;
D;226;4541209;36;20250609 01:19;P;;;;;;
D;226;4541209;36;20250609 01:19;P;;;;;;
D;226;4541209;36;20250609 01:19;V;;;;;;
B;226;2599045;37;20250609 01:19;;;28;NOONGAH ST;BARGO;2574;992.3;M;20250429;20250530;930000;R2;R;RESIDENCE;;BAR;;0;AV109063;
C;226;2599045;37;20250609 01:19;20/249947;
D;226;2599045;37;20250609 01:19;P;;;;;;
D;226;2599045;37;20250609 01:19;P;;;;;;
D;226;2599045;37;20250609 01:19;V;;;;;;
B;226;2596730;38;20250609 01:19;;;2;LINDSELL PL;TAHMOOR;2573;997.8;M;20250506;20250603;915000;R2;R;RESIDENCE;;TAR;;0;AV117346;
C;226;2596730;38;20250609 01:19;1/262149;
D;226;2596730;38;20250609 01:19;P;;;;;;
D;226;2596730;38;20250609 01:19;P;;;;;;
D;226;2596730;38;20250609 01:19;P;;;;;;
D;226;2596730;38;20250609 01:19;V;;;;;;
D;226;2596730;38;20250609 01:19;V;;;;;;
B;226;2599324;39;20250609 01:19;;;13;PARK AVE;TAHMOOR;2573;3338.7;M;20250402;20250605;1400000;R2;R;RESIDENCE;;TAE;;0;AV125597;
C;226;2599324;39;20250609 01:19;97/10669;
D;226;2599324;39;20250609 01:19;P;;;;;;
D;226;2599324;39;20250609 01:19;P;;;;;;
D;226;2599324;39;20250609 01:19;V;;;;;;
B;226;2602218;40;20250609 01:19;;;105;TAYLORS RD;SILVERDALE;2752;4047;M;20250311;20250603;2081950;R5;R;RESIDENCE;;SIN;;0;AV115326;
C;226;2602218;40;20250609 01:19;8/788978;
D;226;2602218;40;20250609 01:19;P;;;;;;
D;226;2602218;40;20250609 01:19;P;;;;;;
D;226;2602218;40;20250609 01:19;V;;;;;;
D;226;2602218;40;20250609 01:19;V;;;;;;
B;226;2597011;41;20250609 01:19;;;240;MCKEE RD;THERESA PARK;2570;10.38;H;20250422;20250603;2750000;RU1;R;RESIDENCE;;WTZ;;0;AV116672;
C;226;2597011;41;20250609 01:19;59/258766;
D;226;2597011;41;20250609 01:19;P;;;;;;
D;226;2597011;41;20250609 01:19;P;;;;;;
D;226;2597011;41;20250609 01:19;P;;;;;;
D;226;2597011;41;20250609 01:19;V;;;;;;
D;226;2597011;41;20250609 01:19;V;;;;;;
B;226;3240108;42;20250609 01:19;;;2 B;KING ST;TAHMOOR;2573;700.6;M;20250424;20250605;890000;R3;R;RESIDENCE;;TAD;;0;AV123237;
C;226;3240108;42;20250609 01:19;1352/1094862;
D;226;3240108;42;20250609 01:19;P;;;;;;
D;226;3240108;42;20250609 01:19;P;;;;;;
D;226;3240108;42;20250609 01:19;V;;;;;;
D;226;3240108;42;20250609 01:19;V;;;;;;
B;226;3701601;43;20250609 01:19;;;46;GREENBRIDGE DR;WILTON;2571;530.8;M;20250324;20250602;1255000;MU1;R;RESIDENCE;;WIM;;0;AV113852;
C;226;3701601;43;20250609 01:19;59/280028;
D;226;3701601;43;20250609 01:19;P;;;;;;
D;226;3701601;43;20250609 01:19;P;;;;;;
D;226;3701601;43;20250609 01:19;V;;;;;;
B;226;3701634;44;20250609 01:19;;;10;MYERS WAY;WILTON;2571;432;M;20250602;20250605;940000;MU1;R;RESIDENCE;;WIM;;0;AV124939;
C;226;3701634;44;20250609 01:19;92/280028;
D;226;3701634;44;20250609 01:19;P;;;;;;
D;226;3701634;44;20250609 01:19;V;;;;;;
B;226;3351186;45;20250609 01:19;;;12;PEMBROKE PDE;WILTON;2571;4001;M;20250603;20250605;2405000;R2;R;RESIDENCE;;WIP;;0;AV125848;
C;226;3351186;45;20250609 01:19;18/280010;
D;226;3351186;45;20250609 01:19;P;;;;;;
D;226;3351186;45;20250609 01:19;V;;;;;;
D;226;3351186;45;20250609 01:19;V;;;;;;
B;226;3788426;46;20250609 01:19;;;40;HERITAGE DR;APPIN;2560;704.7;M;20250306;20250604;1190000;R2;R;RESIDENCE;;APP;;0;AV118846;
C;226;3788426;46;20250609 01:19;4019/1175474;
D;226;3788426;46;20250609 01:19;P;;;;;;
D;226;3788426;46;20250609 01:19;P;;;;;;
D;226;3788426;46;20250609 01:19;V;;;;;;
B;226;3788436;47;20250609 01:19;;;3;HERITAGE DR;APPIN;2560;700.3;M;20250409;20250530;1390000;R2;R;RESIDENCE;;APP;;0;AV109910;
C;226;3788436;47;20250609 01:19;4029/1175474;
D;226;3788436;47;20250609 01:19;P;;;;;;
D;226;3788436;47;20250609 01:19;P;;;;;;
D;226;3788436;47;20250609 01:19;V;;;;;;
D;226;3788436;47;20250609 01:19;V;;;;;;
B;226;3797348;48;20250609 01:19;;;10;PANORAMA ST;BARGO;2574;1220;M;20250222;20250602;1350000;R2;R;RESIDENCE;;BAR;;0;AV114650;
C;226;3797348;48;20250609 01:19;200/13127;
D;226;3797348;48;20250609 01:19;P;;;;;;
D;226;3797348;48;20250609 01:19;P;;;;;;
D;226;3797348;48;20250609 01:19;V;;;;;;
D;226;3797348;48;20250609 01:19;V;;;;;;
Z;243;48;48;145;
