A;RTSALEDATA;103;20250421 01:25;VALNET;
B;103;1165855;1;20250421 01:25;;;728;LAWRENCE HARGRAVE DR;COLEDALE;2515;386.3;M;20250228;20250411;1950000;R2;R;RESIDENCE;;AAH;;0;AU973384;
C;103;1165855;1;20250421 01:25;105/855777;
D;103;1165855;1;20250421 01:25;P;;;;;;
D;103;1165855;1;20250421 01:25;P;;;;;;
D;103;1165855;1;20250421 01:25;V;;;;;;
B;103;1171159;2;20250421 01:25;;4;10;MONTAGUE ST;FAIRY MEADOW;2519;;;20250402;20250416;600000;;R;RESIDENCE;4;;;0;AU986030;
C;103;1171159;2;20250421 01:25;4/SP58779;
D;103;1171159;2;20250421 01:25;P;;;;;;
D;103;1171159;2;20250421 01:25;V;;;;;;
D;103;1171159;2;20250421 01:25;V;;;;;;
B;103;1160631;3;20250421 01:25;;7;42;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20250303;20250414;500000;;R;RESIDENCE;7;;;0;AU975964;
C;103;1160631;3;20250421 01:25;7/SP10598;
D;103;1160631;3;20250421 01:25;P;;;;;;
D;103;1160631;3;20250421 01:25;V;;;;;;
B;103;1158314;4;20250421 01:25;;;134;ILLAWARRA ST;PORT KEMBLA;2505;518.5;M;20250321;20250411;1000000;R2;R;RESIDENCE;;ABH;;0;AU972762;
C;103;1158314;4;20250421 01:25;387/14939;
D;103;1158314;4;20250421 01:25;P;;;;;;
D;103;1158314;4;20250421 01:25;V;;;;;;
B;103;1164009;5;20250421 01:25;;;28;KURRAJONG ST;WINDANG;2528;600.7;M;20250305;20250416;1035000;R2;R;RESIDENCE;;ABD;;0;AU986783;
C;103;1164009;5;20250421 01:25;15/211904;
D;103;1164009;5;20250421 01:25;P;;;;;;
D;103;1164009;5;20250421 01:25;V;;;;;;
D;103;1164009;5;20250421 01:25;V;;;;;;
B;103;1156109;6;20250421 01:25;;;3;HIGHWAY AVE;WEST WOLLONGONG;2500;599.1;M;20250313;20250416;1010000;R2;R;RESIDENCE;;AAS;;0;AU985534;
C;103;1156109;6;20250421 01:25;1/790870;
D;103;1156109;6;20250421 01:25;P;;;;;;
D;103;1156109;6;20250421 01:25;P;;;;;;
D;103;1156109;6;20250421 01:25;V;;;;;;
D;103;1156109;6;20250421 01:25;V;;;;;;
B;103;1156177;7;20250421 01:25;;;58;HILL ST;AUSTINMER;2515;556.4;M;20250407;20250411;588000;R2;R;RESIDENCE;;AAI;;0;AU973329;
C;103;1156177;7;20250421 01:25;32/224118;
D;103;1156177;7;20250421 01:25;P;;;;;;
D;103;1156177;7;20250421 01:25;P;;;;;;
D;103;1156177;7;20250421 01:25;V;;;;;;
B;103;1153771;8;20250421 01:25;;3;42;GREY ST;KEIRAVILLE;2500;;;20250228;20250411;512500;;R;RESIDENCE;3;;;0;AU972571;
C;103;1153771;8;20250421 01:25;3/SP18004;
D;103;1153771;8;20250421 01:25;P;;;;;;
D;103;1153771;8;20250421 01:25;V;;;;;;
B;103;1175874;9;20250421 01:25;;;55;ODENPA RD;CORDEAUX HEIGHTS;2526;759.9;M;20250310;20250414;1150000;R2;R;RESIDENCE;;AAW;;0;AU979157;
C;103;1175874;9;20250421 01:25;1230/737364;
D;103;1175874;9;20250421 01:25;P;;;;;;
D;103;1175874;9;20250421 01:25;V;;;;;;
B;103;1197113;10;20250421 01:25;;17;12;WATERLOO ST;BULLI;2516;;;20250306;20250414;825000;;R;RESIDENCE;17;;;0;AU977599;
C;103;1197113;10;20250421 01:25;17/SP17772;
D;103;1197113;10;20250421 01:25;P;;;;;;
D;103;1197113;10;20250421 01:25;P;;;;;;
D;103;1197113;10;20250421 01:25;V;;;;;;
D;103;1197113;10;20250421 01:25;V;;;;;;
B;103;1197273;11;20250421 01:25;;;34;WEEMALA CRES;KOONAWARRA;2530;708.2;M;20250124;20250416;725000;R2;R;RESIDENCE;;AAZ;;0;AU984974;
C;103;1197273;11;20250421 01:25;145/248035;
D;103;1197273;11;20250421 01:25;P;;;;;;
D;103;1197273;11;20250421 01:25;P;;;;;;
D;103;1197273;11;20250421 01:25;V;;;;;;
B;103;1183976;12;20250421 01:25;;;9;RIDGECREST;CORDEAUX HEIGHTS;2526;762.4;M;20250213;20250416;1610000;R2;R;RESIDENCE;;AAW;;0;AU987561;
C;103;1183976;12;20250421 01:25;616/1002788;
D;103;1183976;12;20250421 01:25;P;;;;;;
D;103;1183976;12;20250421 01:25;V;;;;;;
D;103;1183976;12;20250421 01:25;V;;;;;;
B;103;1186891;13;20250421 01:25;;;42;SASSAFRAS AVE;WINDANG;2528;467.9;M;20250305;20250416;1100000;R2;R;RESIDENCE;;ABD;;0;AU985758;
C;103;1186891;13;20250421 01:25;33/3/19359;
D;103;1186891;13;20250421 01:25;P;;;;;;
D;103;1186891;13;20250421 01:25;V;;;;;;
D;103;1186891;13;20250421 01:25;V;;;;;;
B;103;1192192;14;20250421 01:25;;;28;TARONGA AVE;MANGERTON;2500;663.9;M;20241228;20250415;725000;R2;R;RESIDENCE;;ABJ;;0;AU982903;
C;103;1192192;14;20250421 01:25;28/21053;
D;103;1192192;14;20250421 01:25;P;;;;;;
D;103;1192192;14;20250421 01:25;P;;;;;;
D;103;1192192;14;20250421 01:25;V;;;;;;
D;103;1192192;14;20250421 01:25;V;;;;;;
B;103;1197608;15;20250421 01:25;;;203;WENTWORTH ST;PORT KEMBLA;2505;531.1;M;20250228;20250411;912500;R2;R;RESIDENCE;;ABH;;0;AU971388;
C;103;1197608;15;20250421 01:25;16/2/7804;
D;103;1197608;15;20250421 01:25;P;;;;;;
D;103;1197608;15;20250421 01:25;V;;;;;;
B;103;1200483;16;20250421 01:25;;2;13;ZELANG AVE;FIGTREE;2525;;;20250318;20250415;520000;;R;RESIDENCE;2;;;0;AU979965;
C;103;1200483;16;20250421 01:25;2/SP17647;
D;103;1200483;16;20250421 01:25;P;;;;;;
D;103;1200483;16;20250421 01:25;P;;;;;;
D;103;1200483;16;20250421 01:25;V;;;;;;
B;103;1174216;17;20250421 01:25;;;14;NORFOLK ST;BERKELEY;2506;657.6;M;20250305;20250416;700000;R2;R;RESIDENCE;;ABE;;0;AU985104;
C;103;1174216;17;20250421 01:25;214/32303;
D;103;1174216;17;20250421 01:25;P;;;;;;
D;103;1174216;17;20250421 01:25;V;;;;;;
B;103;1176830;18;20250421 01:25;;;26;OUTLOOK DR;FIGTREE;2525;1524;M;20250226;20250416;1320000;R2;R;RESIDENCE;;AAU;;0;AU985536;
C;103;1176830;18;20250421 01:25;1/214056;
D;103;1176830;18;20250421 01:25;P;;;;;;
D;103;1176830;18;20250421 01:25;P;;;;;;
D;103;1176830;18;20250421 01:25;V;;;;;;
D;103;1176830;18;20250421 01:25;V;;;;;;
