A;RTSALEDATA;275;20250714 01:13;VALNET;
B;275;3824789;25;20250714 01:13;;;63;HOLMWOOD DR;DUBBO;2830;2079;M;20250605;20250704;1120000;R2;R;RESIDENCE;;LDN;;;AV214889;
C;275;3824789;25;20250714 01:13;115/1204528;
D;275;3824789;25;20250714 01:13;P;;;;;;
D;275;3824789;25;20250714 01:13;P;;;;;;
D;275;3824789;25;20250714 01:13;P;;;;;;
D;275;3824789;25;20250714 01:13;V;;;;;;
D;275;3824789;25;20250714 01:13;V;;;;;;
B;275;4373633;26;20250714 01:13;;;209 B;WINGEWARRA ST;DUBBO;2830;595.5;M;20250619;20250710;720000;R1;R;RESIDENCE;;GRS;;;AV228498;
C;275;4373633;26;20250714 01:13;2/1273317;
D;275;4373633;26;20250714 01:13;P;;;;;;
D;275;4373633;26;20250714 01:13;V;;;;;;
Z;128;26;26;74;
