A;224;20030516 12:02;PDANN;
B;224;2527454;1;20030516 12:02;;;79;GARSWOOD RD;GLENMORE PARK;2745;893.8;M;20030104;20030424;490000;A;R;RESIDENCE;;KP;;;9584627;
C;224;2527454;1;20030516 12:02;7743//1003804;
D;224;2527454;1;20030516 12:02;P;;;;;;
D;224;2527454;1;20030516 12:02;P;;;;;;
D;224;2527454;1;20030516 12:02;V;;;;;;
D;224;2527454;1;20030516 12:02;V;;;;;;
B;224;2528138;2;20030516 12:02;;;33;ALGIE CRES;KINGSWOOD;2747;847.3;M;20030117;20030228;275000;A;R;RESIDENCE;;AR;;;9569658;
C;224;2528138;2;20030516 12:02;38//242174;
D;224;2528138;2;20030516 12:02;P;;;;;;
D;224;2528138;2;20030516 12:02;P;;;;;;
D;224;2528138;2;20030516 12:02;V;;;;;;
B;224;2528315;3;20030516 12:02;;;6;ALLISON DR;GLENMORE PARK;2745;732.9;M;20030324;20030505;379500;A;R;RESIDENCE;;KJ;;;9596562;
C;224;2528315;3;20030516 12:02;3519//812742;
D;224;2528315;3;20030516 12:02;P;;;;;;
D;224;2528315;3;20030516 12:02;P;;;;;;
D;224;2528315;3;20030516 12:02;V;;;;;;
B;224;2528616;4;20030516 12:02;;;82;ANAKAI DR;JAMISONTOWN;2750;814;M;20030226;20030414;412000;A;R;RESIDENCE;;GJ;;;9576691;
C;224;2528616;4;20030516 12:02;7//262666;
D;224;2528616;4;20030516 12:02;P;;;;;;
D;224;2528616;4;20030516 12:02;P;;;;;;
D;224;2528616;4;20030516 12:02;V;;;;;;
D;224;2528616;4;20030516 12:02;V;;;;;;
B;224;2528865;5;20030516 12:02;;;1;ANGAS ST;WERRINGTON COUNTY;2747;790.1;M;20030217;20030407;261000;A;R;RESIDENCE;;GV;;;9589716;
C;224;2528865;5;20030516 12:02;555//246995;
D;224;2528865;5;20030516 12:02;P;;;;;;
D;224;2528865;5;20030516 12:02;P;;;;;;
D;224;2528865;5;20030516 12:02;V;;;;;;
D;224;2528865;5;20030516 12:02;V;;;;;;
B;224;2529032;6;20030516 12:02;;;6;ANTHONY CRES;KINGSWOOD;2747;588.1;M;20030319;20030430;232500;A;R;RESIDENCE;;AR;;;9567686;
C;224;2529032;6;20030516 12:02;70//212261;
D;224;2529032;6;20030516 12:02;P;;;;;;
D;224;2529032;6;20030516 12:02;V;;;;;;
B;224;2529651;7;20030516 12:02;;10;9;ATCHISON ST;ST MARYS;2760;;;20030314;20030428;245000;;R;RESIDENCE;10;;;;9580831;
C;224;2529651;7;20030516 12:02;10//SP 58472;
D;224;2529651;7;20030516 12:02;P;;;;;;
D;224;2529651;7;20030516 12:02;V;;;;;;
D;224;2529651;7;20030516 12:02;V;;;;;;
B;224;2529991;8;20030516 12:02;;;6;BAANYA PL;CRANEBROOK;2749;625.3;M;20030227;20030414;400000;A;R;RESIDENCE;;AV;;;9561524;
C;224;2529991;8;20030516 12:02;1//785832;
D;224;2529991;8;20030516 12:02;P;;;;;;
D;224;2529991;8;20030516 12:02;P;;;;;;
D;224;2529991;8;20030516 12:02;P;;;;;;
D;224;2529991;8;20030516 12:02;V;;;;;;
B;224;2530415;9;20030516 12:02;;;198;BANKS DR;ST CLAIR;2759;564.3;M;20021201;20030117;270000;A;R;RESIDENCE;;AA;;;9303086;
C;224;2530415;9;20030516 12:02;529//703848;
D;224;2530415;9;20030516 12:02;P;;;;;;
D;224;2530415;9;20030516 12:02;V;;;;;;
D;224;2530415;9;20030516 12:02;V;;;;;;
B;224;2530541;10;20030516 12:02;;11;26;BARBER AVE;PENRITH;2750;;;20030224;20030407;279000;;R;RESIDENCE;11;;;;9573011;
C;224;2530541;10;20030516 12:02;11//SP 64401;
D;224;2530541;10;20030516 12:02;P;;;;;;
D;224;2530541;10;20030516 12:02;V;;;;;;
D;224;2530541;10;20030516 12:02;V;;;;;;
B;224;2530757;11;20030516 12:02;;;33;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20021122;20021206;90000;A;R;RESIDENCE;;GU;;;9276960;
C;224;2530757;11;20030516 12:02;18//204473;
D;224;2530757;11;20030516 12:02;P;;;;;;
D;224;2530757;11;20030516 12:02;P;;;;;;
D;224;2530757;11;20030516 12:02;V;;;;;;
D;224;2530757;11;20030516 12:02;V;;;;;;
