A;093;20021016 11:45;PDANN;
B;093;976271;1;20021016 11:45;;;53;ALAMEDA WAY;WARRIEWOOD;2102;700;M;20020519;20020729;635000;A;R;RESIDENCE;;HB;;;8835565;
C;093;976271;1;20021016 11:45;7//261140;
D;093;976271;1;20021016 11:45;P;;;;;;
D;093;976271;1;20021016 11:45;V;;;;;;
D;093;976271;1;20021016 11:45;V;;;;;;
B;093;976663;2;20021016 11:45;;;16;ALLINGTON CRES;ELANORA HEIGHTS;2101;695.6;M;20020312;20020507;622000;A;R;RESIDENCE;;HF;;;8601572;
C;093;976663;2;20021016 11:45;19//219787;
D;093;976663;2;20021016 11:45;P;;;;;;
D;093;976663;2;20021016 11:45;P;;;;;;
D;093;976663;2;20021016 11:45;V;;;;;;
B;093;976689;3;20021016 11:45;;;13;AMAROO AVE;ELANORA HEIGHTS;2101;841;M;20020502;20020725;980000;A;R;RESIDENCE;;HF;;;8841903;
C;093;976689;3;20021016 11:45;194//224239;
D;093;976689;3;20021016 11:45;P;;;;;;
D;093;976689;3;20021016 11:45;P;;;;;;
D;093;976689;3;20021016 11:45;V;;;;;;
B;093;976755;4;20021016 11:45;;;68;ANNAM RD;BAYVIEW;2104;690.8;M;20020422;20020802;720000;A;R;RESIDENCE;;HA;;;8851245;
C;093;976755;4;20021016 11:45;12//260446;
D;093;976755;4;20021016 11:45;P;;;;;;
D;093;976755;4;20021016 11:45;P;;;;;;
D;093;976755;4;20021016 11:45;V;;;;;;
D;093;976755;4;20021016 11:45;V;;;;;;
B;093;976779;5;20021016 11:45;;;45;ANNAM RD;BAYVIEW;2104;4047;M;20020528;20020528;415000;R;R;RESIDENCE;;RB;;;8649555;
C;093;976779;5;20021016 11:45;17//244776;
D;093;976779;5;20021016 11:45;P;;;;;;
D;093;976779;5;20021016 11:45;P;;;;;;
D;093;976779;5;20021016 11:45;V;;;;;;
B;093;977113;6;20021016 11:45;;3;7;AVALON PDE;AVALON;2107;;;20020802;20020913;590000;;R;RESIDENCE;3;;;;8999047;
C;093;977113;6;20021016 11:45;3//8780;
D;093;977113;6;20021016 11:45;P;;;;;;
D;093;977113;6;20021016 11:45;P;;;;;;
D;093;977113;6;20021016 11:45;V;;;;;;
B;093;977220;7;20021016 11:45;PITTWATER PALMS;89;82;AVALON PDE;AVALON;2107;;;20020829;20021010;115000;;3;UNIT;89;;;;9025696;
C;093;977220;7;20021016 11:45;89//32247;
D;093;977220;7;20021016 11:45;P;;;;;;
D;093;977220;7;20021016 11:45;V;;;;;;
D;093;977220;7;20021016 11:45;V;;;;;;
B;093;977424;8;20021016 11:45;;;150;AVALON PDE;AVALON;2107;1170;M;20020531;20020927;1200000;A;R;RESIDENCE;;HM;;;9018363;
C;093;977424;8;20021016 11:45;68//8698;
D;093;977424;8;20021016 11:45;P;;;;;;
D;093;977424;8;20021016 11:45;V;;;;;;
D;093;977424;8;20021016 11:45;V;;;;;;
D;093;977424;8;20021016 11:45;V;;;;;;
D;093;977424;8;20021016 11:45;V;;;;;;
B;093;977558;9;20021016 11:45;;;2;BARDO RD;NEWPORT;2106;531.1;M;20020524;20020524;337500;A;R;RESIDENCE;;HQ;;;8653696;
C;093;977558;9;20021016 11:45;5//10455;
D;093;977558;9;20021016 11:45;P;;;;;;
D;093;977558;9;20021016 11:45;V;;;;;;
D;093;977558;9;20021016 11:45;V;;;;;;
B;093;977632;10;20021016 11:45;;;61;BARDO RD;NEWPORT;2106;;;20020611;20020807;941000;A;R;RESIDENCE;;HQ;;;8867712;
C;093;977632;10;20021016 11:45;48/2/4689;
D;093;977632;10;20021016 11:45;P;;;;;;
D;093;977632;10;20021016 11:45;P;;;;;;
D;093;977632;10;20021016 11:45;V;;;;;;
B;093;977788;11;20021016 11:45;;;1094;BARRENJOEY RD;PALM BEACH;2108;733.5;M;20020409;20020723;1900000;A;R;RESIDENCE;;HV;;;8812164;
C;093;977788;11;20021016 11:45;Y//367375;
D;093;977788;11;20021016 11:45;P;;;;;;
D;093;977788;11;20021016 11:45;P;;;;;;
D;093;977788;11;20021016 11:45;V;;;;;;
D;093;977788;11;20021016 11:45;V;;;;;;
