A;093;20020716 15:11;PDANN;
B;093;976686;1;20020716 15:11;;;20;AMAROO AVE;ELANORA HEIGHTS;2101;725;M;20020604;20020702;932500;A;R;RESIDENCE;;HF;;;8736893;
C;093;976686;1;20020716 15:11;2//855915;
D;093;976686;1;20020716 15:11;P;;;;;;
D;093;976686;1;20020716 15:11;V;;;;;;
B;093;977220;2;20020716 15:11;PITTWATER PALMS;36;82;AVALON PDE;AVALON;2107;;;20020522;20020703;230000;;R;RESIDENCE;36;;;;8752547;
C;093;977220;2;20020716 15:11;36//30742;
D;093;977220;2;20020716 15:11;P;;;;;;
D;093;977220;2;20020716 15:11;V;;;;;;
B;093;977220;3;20020716 15:11;PITTWATER PALMS;80;82;AVALON PDE;AVALON;2107;;;20020515;20020628;125000;;R;RESIDENCE;80;;;;8729029;
C;093;977220;3;20020716 15:11;80//32247;
D;093;977220;3;20020716 15:11;P;;;;;;
D;093;977220;3;20020716 15:11;V;;;;;;
B;093;977676;4;20020716 15:11;;;33;BAREENA RD;AVALON;2107;695.6;M;20020405;20020531;740000;A;R;RESIDENCE;;HD;;;8718671;
C;093;977676;4;20020716 15:11;17//21243;
D;093;977676;4;20020716 15:11;P;;;;;;
D;093;977676;4;20020716 15:11;V;;;;;;
D;093;977676;4;20020716 15:11;V;;;;;;
B;093;977885;5;20020716 15:11;;;882;BARRENJOEY RD;PALM BEACH;2108;1157;M;20020509;20020607;640000;A;R;RESIDENCE;;HV;;;8761637;
C;093;977885;5;20020716 15:11;33//13686;
D;093;977885;5;20020716 15:11;P;;;;;;
D;093;977885;5;20020716 15:11;P;;;;;;
D;093;977885;5;20020716 15:11;V;;;;;;
D;093;977885;5;20020716 15:11;V;;;;;;
B;093;978026;6;20020716 15:11;;13;660;BARRENJOEY RD;AVALON;2107;;;20020503;20020614;205000;;R;RESIDENCE;13;;;;8716453;
C;093;978026;6;20020716 15:11;13//972;
D;093;978026;6;20020716 15:11;P;;;;;;
D;093;978026;6;20020716 15:11;P;;;;;;
D;093;978026;6;20020716 15:11;V;;;;;;
B;093;978123;7;20020716 15:11;;;486;BARRENJOEY RD;AVALON;2107;714.5;M;20020517;20020628;1125000;A;R;RESIDENCE;;KG;;;8761581;
C;093;978123;7;20020716 15:11;58//15295;
D;093;978123;7;20020716 15:11;P;;;;;;
D;093;978123;7;20020716 15:11;P;;;;;;
D;093;978123;7;20020716 15:11;V;;;;;;
B;093;978130;8;20020716 15:11;;;472;BARRENJOEY RD;AVALON;2107;;;20020403;20020703;685000;A;R;RESIDENCE;;KG;;;8751393;
C;093;978130;8;20020716 15:11;65//15295;
D;093;978130;8;20020716 15:11;P;;;;;;
D;093;978130;8;20020716 15:11;P;;;;;;
D;093;978130;8;20020716 15:11;V;;;;;;
D;093;978130;8;20020716 15:11;V;;;;;;
B;093;978205;9;20020716 15:11;;;254;BARRENJOEY RD;NEWPORT;2106;903.6;M;20020410;20020701;690000;A;R;RESIDENCE;;HT;;;8730264;
C;093;978205;9;20020716 15:11;202//605816;
D;093;978205;9;20020716 15:11;P;;;;;;
D;093;978205;9;20020716 15:11;P;;;;;;
D;093;978205;9;20020716 15:11;V;;;;;;
B;093;978540;10;20020716 15:11;;;697;BARRENJOEY RD;AVALON;2107;1018;M;20020515;20020617;1410000;A;R;RESIDENCE;;KG;;;8717695;
C;093;978540;10;20020716 15:11;1//811301;
D;093;978540;10;20020716 15:11;P;;;;;;
D;093;978540;10;20020716 15:11;P;;;;;;
D;093;978540;10;20020716 15:11;V;;;;;;
B;093;978708;11;20020716 15:11;;19;335;BARRENJOEY RD;NEWPORT;2106;;;20020509;20020620;398000;;3;HOME UNIT;19;;;;8729832;
C;093;978708;11;20020716 15:11;19//SP 50996;
D;093;978708;11;20020716 15:11;P;;;;;;
D;093;978708;11;20020716 15:11;P;;;;;;
D;093;978708;11;20020716 15:11;V;;;;;;
D;093;978708;11;20020716 15:11;V;;;;;;
B;093;978708;12;20020716 15:11;;21;335;BARRENJOEY RD;NEWPORT;2106;;;20020503;20020705;540000;;R;RESIDENCE;21;;;;8745281;
C;093;978708;12;20020716 15:11;21//SP 50996;
D;093;978708;12;20020716 15:11;P;;;;;;
D;093;978708;12;20020716 15:11;V;;;;;;
D;093;978708;12;20020716 15:11;V;;;;;;
B;093;979058;13;20020716 15:11;;6;69;BEACONSFIELD ST;NEWPORT;2106;;;20020407;20020520;290000;;R;RESIDENCE;6;;;;8747793;
C;093;979058;13;20020716 15:11;6//2456;
D;093;979058;13;20020716 15:11;P;;;;;;
D;093;979058;13;20020716 15:11;P;;;;;;
D;093;979058;13;20020716 15:11;V;;;;;;
D;093;979058;13;20020716 15:11;V;;;;;;
D;093;979058;13;20020716 15:11;V;;;;;;
B;093;979641;14;20020716 15:11;;;62;BINBURRA AVE;AVALON;2107;;;20020410;20020708;825000;A;R;RESIDENCE;;HD;;;8763515;
C;093;979641;14;20020716 15:11;21//22275;
D;093;979641;14;20020716 15:11;P;;;;;;
D;093;979641;14;20020716 15:11;P;;;;;;
D;093;979641;14;20020716 15:11;V;;;;;;
B;093;979947;15;20020716 15:11;;10;20;BUNGAN ST;MONA VALE;2103;;;20020503;20020531;445000;;3;SHOPS;10;;;;8733528;
C;093;979947;15;20020716 15:11;10//41837;
D;093;979947;15;20020716 15:11;P;;;;;;
D;093;979947;15;20020716 15:11;V;;;;;;
B;093;979947;16;20020716 15:11;;11;20;BUNGAN ST;MONA VALE;2103;;;20020503;20020531;445000;;3;SHOPS;11;;;;8733528;
C;093;979947;16;20020716 15:11;11//41837;
D;093;979947;16;20020716 15:11;P;;;;;;
D;093;979947;16;20020716 15:11;V;;;;;;
B;093;980041;17;20020716 15:11;;10;9;BUNGAN ST;MONA VALE;2103;;;20020503;20020614;405000;;3;COMMEMRCIAL O;10;;;;8726177;
C;093;980041;17;20020716 15:11;10//20394;
D;093;980041;17;20020716 15:11;P;;;;;;
D;093;980041;17;20020716 15:11;V;;;;;;
B;093;980098;18;20020716 15:11;;;44;BUNGAN HEAD RD;NEWPORT;2106;708.2;M;20020510;20020624;1620000;A;R;RESIDENCE;;HZ;;;8716993;
C;093;980098;18;20020716 15:11;4//28652;
D;093;980098;18;20020716 15:11;P;;;;;;
D;093;980098;18;20020716 15:11;V;;;;;;
D;093;980098;18;20020716 15:11;V;;;;;;
B;093;980110;19;20020716 15:11;;;68;BUNGAN HEAD RD;NEWPORT;2106;701.9;M;20020423;20020604;1090000;A;R;RESIDENCE;;HZ;;;8733003;
C;093;980110;19;20020716 15:11;67//10423;
D;093;980110;19;20020716 15:11;P;;;;;;
D;093;980110;19;20020716 15:11;P;;;;;;
D;093;980110;19;20020716 15:11;V;;;;;;
D;093;980110;19;20020716 15:11;V;;;;;;
B;093;980329;20;20020716 15:11;;;103;BYNYA RD;PALM BEACH;2108;746.1;M;20020507;20020705;1050000;A;R;RESIDENCE;;HV;;;8753881;
C;093;980329;20;20020716 15:11;8//14630;
D;093;980329;20;20020716 15:11;P;;;;;;
D;093;980329;20;20020716 15:11;V;;;;;;
B;093;980332;21;20020716 15:11;;;97;BYNYA RD;PALM BEACH;2108;752.5;M;20020411;20020621;1140000;A;R;RESIDENCE;;HV;;;8753154;
C;093;980332;21;20020716 15:11;11//14630;
D;093;980332;21;20020716 15:11;P;;;;;;
D;093;980332;21;20020716 15:11;P;;;;;;
D;093;980332;21;20020716 15:11;V;;;;;;
D;093;980332;21;20020716 15:11;V;;;;;;
B;093;980436;22;20020716 15:11;;;30;CABARITA RD;AVALON;2107;1236;M;20020405;20020517;1725000;A;R;RESIDENCE;;HW;;;8745941;
C;093;980436;22;20020716 15:11;1//818498;
D;093;980436;22;20020716 15:11;P;;;;;;
D;093;980436;22;20020716 15:11;P;;;;;;
D;093;980436;22;20020716 15:11;V;;;;;;
B;093;981290;23;20020716 15:11;;;1;CHILTERN RD;INGLESIDE;2101;7139;M;20020318;20020618;985000;R;3;FARM/RURAL;;RL;;;8722708;
C;093;981290;23;20020716 15:11;A//325195;
D;093;981290;23;20020716 15:11;P;;;;;;
D;093;981290;23;20020716 15:11;P;;;;;;
D;093;981290;23;20020716 15:11;V;;;;;;
D;093;981290;23;20020716 15:11;V;;;;;;
B;093;982167;24;20020716 15:11;;;31;DARLEY ST;MONA VALE;2103;695.6;M;20020519;20020701;1160000;A;3;;;HP;;;8759729;
C;093;982167;24;20020716 15:11;1//202325;
D;093;982167;24;20020716 15:11;P;;;;;;
D;093;982167;24;20020716 15:11;V;;;;;;
B;093;982317;25;20020716 15:11;;;8;DE LAURET AVE;NEWPORT;2106;948.5;M;20020131;20020628;410000;A;V;VACANT LAND;;HN;;;8737862;
C;093;982317;25;20020716 15:11;51//13457;
D;093;982317;25;20020716 15:11;P;;;;;;
D;093;982317;25;20020716 15:11;V;;;;;;
D;093;982317;25;20020716 15:11;V;;;;;;
B;093;982624;26;20020716 15:11;;;7;EBOR RD;PALM BEACH;2108;733.5;M;20020325;20020701;1300051;A;R;RESIDENCE;;HV;;;8746126;
C;093;982624;26;20020716 15:11;27/5/14048;
D;093;982624;26;20020716 15:11;P;;;;;;
D;093;982624;26;20020716 15:11;P;;;;;;
D;093;982624;26;20020716 15:11;V;;;;;;
B;093;982650;27;20020716 15:11;;;19;EDWIN AVE;AVALON;2107;543.7;M;20020202;20020610;310000;A;V;VACANT LAND;;HM;;;8740948;
C;093;982650;27;20020716 15:11;46//17177;
D;093;982650;27;20020716 15:11;P;;;;;;
D;093;982650;27;20020716 15:11;P;;;;;;
D;093;982650;27;20020716 15:11;P;;;;;;
D;093;982650;27;20020716 15:11;P;;;;;;
D;093;982650;27;20020716 15:11;V;;;;;;
B;093;983055;28;20020716 15:11;;;9;ELIZABETH ST;AVALON;2107;805.7;M;20001230;20010328;450000;A;R;RESIDENCE;;HM;;;8694778;
C;093;983055;28;20020716 15:11;13//773307;
D;093;983055;28;20020716 15:11;P;;;;;;
D;093;983055;28;20020716 15:11;P;;;;;;
D;093;983055;28;20020716 15:11;V;;;;;;
B;093;983082;29;20020716 15:11;;;38;ELOUERA RD;AVALON;2107;746.1;M;20011114;20011114;500000;A;R;RESIDENCE;;KC;;;8754786;
C;093;983082;29;20020716 15:11;C//420742;
D;093;983082;29;20020716 15:11;P;;;;;;
D;093;983082;29;20020716 15:11;V;;;;;;
D;093;983082;29;20020716 15:11;V;;;;;;
B;093;983099;30;20020716 15:11;;;58;ELVINA AVE;AVALON;2107;;;20020515;20020701;575000;A;R;RESIDENCE;;HM;;;8762989;
C;093;983099;30;20020716 15:11;4//21259;
D;093;983099;30;20020716 15:11;P;;;;;;
D;093;983099;30;20020716 15:11;P;;;;;;
D;093;983099;30;20020716 15:11;V;;;;;;
B;093;983274;31;20020716 15:11;;;11;EUNGAI PL;NORTH NARRABEEN;2101;663.9;M;20020430;20020528;610000;A;R;RESIDENCE;;HF;;;8733398;
C;093;983274;31;20020716 15:11;216//237442;
D;093;983274;31;20020716 15:11;P;;;;;;
D;093;983274;31;20020716 15:11;P;;;;;;
D;093;983274;31;20020716 15:11;V;;;;;;
D;093;983274;31;20020716 15:11;V;;;;;;
B;093;983362;32;20020716 15:11;;;43;FLORIDA RD;PALM BEACH;2108;1435;M;20020409;20020606;2995000;A;R;RESIDENCE;;HV;;;8722374;
C;093;983362;32;20020716 15:11;7/1/13780;
D;093;983362;32;20020716 15:11;P;;;;;;
D;093;983362;32;20020716 15:11;V;;;;;;
B;093;983870;33;20020716 15:11;SEASIDE ASSISTED LIVING;38;194;GARDEN ST;WARRIEWOOD;2102;;;20020507;20020620;156000;;R;RESIDENCE;38;;;;8726333;
C;093;983870;33;20020716 15:11;38//22115;
D;093;983870;33;20020716 15:11;P;;;;;;
D;093;983870;33;20020716 15:11;V;;;;;;
D;093;983870;33;20020716 15:11;V;;;;;;
B;093;984138;34;20020716 15:11;;;4;GILWINGA DR;BAYVIEW HEIGHTS;2104;2.024;H;20020513;20020705;3220000;R;R;RESIDENCE;;RB;;;8752696;
C;093;984138;34;20020716 15:11;1//618622;
D;093;984138;34;20020716 15:11;P;;;;;;
D;093;984138;34;20020716 15:11;V;;;;;;
D;093;984138;34;20020716 15:11;V;;;;;;
