A;255;20050628 09:35;PDANN;
B;255;2686216;1;20050628 09:35;;;10;MITCHELL AVE;DARETON;2717;815.7;M;20011112;20011220;10000;A;R;RESIDENCE;;AJ;AC;0;8313790;
C;255;2686216;1;20050628 09:35;9/15/758338;
D;255;2686216;1;20050628 09:35;P;;;;;;
D;255;2686216;1;20050628 09:35;V;;;;;;
D;255;2686216;1;20050628 09:35;V;;;;;;
B;255;2880928;2;20050628 09:35;;;;WADSWORTH DR;GOL GOL;2738;770;M;20011205;20020118;350000;A;V;VACANT LAND;;AV;AC;0;8302681;
C;255;2880928;2;20050628 09:35;2/1036807;
D;255;2880928;2;20050628 09:35;P;;;;;;
D;255;2880928;2;20050628 09:35;P;;;;;;
D;255;2880928;2;20050628 09:35;V;;;;;;
Z;12;2;2;6;
