A;RTSALEDATA;575;20250602 01:23;VALNET;
D;575;4611612;11;20250602 01:23;P;;;;;;
D;575;4611612;11;20250602 01:23;P;;;;;;
D;575;4611612;11;20250602 01:23;V;;;;;;
B;575;4611613;12;20250602 01:23;;;22;ORANGEBARK LOOP;LAKE ALBERT;2650;1504;M;20250117;20250529;425000;R5;V;VACANT LAND;;LAB;;0;AV102612;
C;575;4611613;12;20250602 01:23;222/1314994;
D;575;4611613;12;20250602 01:23;P;;;;;;
D;575;4611613;12;20250602 01:23;P;;;;;;
D;575;4611613;12;20250602 01:23;V;;;;;;
B;575;4611616;13;20250602 01:23;;;25;COACHWOOD DR;LAKE ALBERT;2650;1501;M;20240918;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV105575;
C;575;4611616;13;20250602 01:23;225/1314994;
D;575;4611616;13;20250602 01:23;P;;;;;;
D;575;4611616;13;20250602 01:23;P;;;;;;
D;575;4611616;13;20250602 01:23;V;;;;;;
B;575;4611618;14;20250602 01:23;;;21;COACHWOOD DR;LAKE ALBERT;2650;1501;M;20240830;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV102797;
C;575;4611618;14;20250602 01:23;227/1314994;
D;575;4611618;14;20250602 01:23;P;;;;;;
D;575;4611618;14;20250602 01:23;P;;;;;;
D;575;4611618;14;20250602 01:23;V;;;;;;
B;575;4611619;15;20250602 01:23;;;19;COACHWOOD DR;LAKE ALBERT;2650;1501;M;20240214;20250529;419900;R5;R;RESIDENCE;;LAB;;0;AV102799;
C;575;4611619;15;20250602 01:23;228/1314994;
D;575;4611619;15;20250602 01:23;P;;;;;;
D;575;4611619;15;20250602 01:23;P;;;;;;
D;575;4611619;15;20250602 01:23;V;;;;;;
B;575;4611623;16;20250602 01:23;;;20;COACHWOOD DR;LAKE ALBERT;2650;1500;M;20241220;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV103783;
C;575;4611623;16;20250602 01:23;232/1314994;
D;575;4611623;16;20250602 01:23;P;;;;;;
D;575;4611623;16;20250602 01:23;P;;;;;;
D;575;4611623;16;20250602 01:23;V;;;;;;
B;575;4611626;17;20250602 01:23;;;26;COACHWOOD DR;LAKE ALBERT;2650;1500;M;20250207;20250529;423900;R5;V;VACANT LAND;;LAB;;0;AV102375;
C;575;4611626;17;20250602 01:23;235/1314994;
D;575;4611626;17;20250602 01:23;P;;;;;;
D;575;4611626;17;20250602 01:23;P;;;;;;
D;575;4611626;17;20250602 01:23;V;;;;;;
B;575;4578289;18;20250602 01:23;;;10;TOOLEYBUC ST;GOBBAGOMBALIN;2650;380.3;M;20250515;20250529;669000;R1;R;RESIDENCE;;ESR;;0;AV103017;
C;575;4578289;18;20250602 01:23;2/287110;
D;575;4578289;18;20250602 01:23;P;;;;;;
D;575;4578289;18;20250602 01:23;V;;;;;;
B;575;4599828;19;20250602 01:23;;;251;MUTTAMA PDE;GOBBAGOMBALIN;2650;310.6;M;20250321;20250527;660000;R1;R;RESIDENCE;;ESR;;0;AV94753;
C;575;4599828;19;20250602 01:23;3/287127;
D;575;4599828;19;20250602 01:23;P;;;;;;
D;575;4599828;19;20250602 01:23;P;;;;;;
D;575;4599828;19;20250602 01:23;V;;;;;;
B;575;2699117;20;20250602 01:23;;;15;ENDEAVOUR ST;KOORINGAL;2650;929.5;M;20250416;20250527;800000;R1;R;RESIDENCE;;RKR;;0;AV95906;
C;575;2699117;20;20250602 01:23;37/239499;
D;575;2699117;20;20250602 01:23;P;;;;;;
D;575;2699117;20;20250602 01:23;V;;;;;;
D;575;2699117;20;20250602 01:23;V;;;;;;
B;575;2696395;21;20250602 01:23;;;51;BULOLO ST;ASHMONT;2650;594.4;M;20250430;20250523;345000;R1;R;RESIDENCE;;ADH;;0;AV86042;
C;575;2696395;21;20250602 01:23;39/226858;
D;575;2696395;21;20250602 01:23;P;;;;;;
D;575;2696395;21;20250602 01:23;P;;;;;;
D;575;2696395;21;20250602 01:23;V;;;;;;
D;575;2696395;21;20250602 01:23;V;;;;;;
B;575;2696791;22;20250602 01:23;;;15;CHASTON ST;WAGGA WAGGA;2650;651.28;M;20250508;20250529;630000;R1;R;RESIDENCE;;RCO;;0;AV104212;
C;575;2696791;22;20250602 01:23;5/20518;
D;575;2696791;22;20250602 01:23;P;;;;;;
D;575;2696791;22;20250602 01:23;P;;;;;;
D;575;2696791;22;20250602 01:23;V;;;;;;
B;575;2696915;23;20250602 01:23;;;2;CHISHOLM PL;LLOYD;2650;664.3;M;20250409;20250527;540000;R1;R;RESIDENCE;;RFS;;0;AV96549;
C;575;2696915;23;20250602 01:23;10/832989;
D;575;2696915;23;20250602 01:23;P;;;;;;
D;575;2696915;23;20250602 01:23;V;;;;;;
D;575;2696915;23;20250602 01:23;V;;;;;;
B;575;2694801;24;20250602 01:23;;2;7;BARWON PL;TATTON;2650;;;20250507;20250528;477000;;R;RESIDENCE;2;;;0;AV100926;
C;575;2694801;24;20250602 01:23;2/SP42319;
D;575;2694801;24;20250602 01:23;P;;;;;;
D;575;2694801;24;20250602 01:23;V;;;;;;
D;575;2694801;24;20250602 01:23;V;;;;;;
D;575;2694801;24;20250602 01:23;V;;;;;;
D;575;2694801;24;20250602 01:23;V;;;;;;
B;575;2711964;25;20250602 01:23;;;2;WILLS PL;LAKE ALBERT;2650;1262;M;20250416;20250528;700000;R1;R;RESIDENCE;;RDT;;0;AV100413;
C;575;2711964;25;20250602 01:23;140/263434;
D;575;2711964;25;20250602 01:23;P;;;;;;
D;575;2711964;25;20250602 01:23;V;;;;;;
B;575;2704025;26;20250602 01:23;;;141;LAKE ALBERT RD;KOORINGAL;2650;910.5;M;20250402;20250527;600000;R1;R;RESIDENCE;;RKR;;0;AV96122;
C;575;2704025;26;20250602 01:23;4/388840;
D;575;2704025;26;20250602 01:23;P;;;;;;
D;575;2704025;26;20250602 01:23;V;;;;;;
B;575;2704300;27;20250602 01:23;;;16;LAKESIDE DR;LAKE ALBERT;2650;1391;M;20250329;20250528;1050000;R1;R;RESIDENCE;;RDY;;0;AV101213;
C;575;2704300;27;20250602 01:23;2/514441;
D;575;2704300;27;20250602 01:23;P;;;;;;
D;575;2704300;27;20250602 01:23;V;;;;;;
D;575;2704300;27;20250602 01:23;V;;;;;;
D;575;2704300;27;20250602 01:23;V;;;;;;
D;575;2704300;27;20250602 01:23;V;;;;;;
B;575;2715484;28;20250602 01:23;;;17;VINCENT RD;LAKE ALBERT;2650;2.046;H;20250429;20250527;1365000;R5;R;RESIDENCE;;LAB;;0;AV96116;
C;575;2715484;28;20250602 01:23;1/247529;
D;575;2715484;28;20250602 01:23;P;;;;;;
D;575;2715484;28;20250602 01:23;P;;;;;;
D;575;2715484;28;20250602 01:23;V;;;;;;
D;575;2715484;28;20250602 01:23;V;;;;;;
B;575;2704900;29;20250602 01:23;;;8;LYNDOCH PL;BOURKELANDS;2650;993.3;M;20250501;20250528;865000;R1;R;RESIDENCE;;RDV;;0;AV100461;
C;575;2704900;29;20250602 01:23;74/1013620;
D;575;2704900;29;20250602 01:23;P;;;;;;
D;575;2704900;29;20250602 01:23;P;;;;;;
D;575;2704900;29;20250602 01:23;V;;;;;;
D;575;2704900;29;20250602 01:23;V;;;;;;
B;575;2707468;30;20250602 01:23;;;41;NORTHCOTT PDE;MOUNT AUSTIN;2650;556.4;M;20250404;20250528;312000;R1;R;RESIDENCE;;MTA;;0;AV100766;
C;575;2707468;30;20250602 01:23;136/26885;
D;575;2707468;30;20250602 01:23;P;;;;;;
D;575;2707468;30;20250602 01:23;V;;;;;;
B;575;2705395;31;20250602 01:23;;;22;MALTA CRES;ASHMONT;2650;581.7;M;20250417;20250529;420000;R1;R;RESIDENCE;;ADH;;0;AV105742;
C;575;2705395;31;20250602 01:23;51/208238;
D;575;2705395;31;20250602 01:23;P;;;;;;
D;575;2705395;31;20250602 01:23;P;;;;;;
D;575;2705395;31;20250602 01:23;V;;;;;;
D;575;2705395;31;20250602 01:23;V;;;;;;
B;575;2708071;32;20250602 01:23;;;124;PETER ST;WAGGA WAGGA;2650;629.63;M;20250429;20250527;875000;R1;R;RESIDENCE;;RDC;;0;AV95236;
C;575;2708071;32;20250602 01:23;B/150943;
D;575;2708071;32;20250602 01:23;P;;;;;;
D;575;2708071;32;20250602 01:23;P;;;;;;
D;575;2708071;32;20250602 01:23;V;;;;;;
B;575;2713622;33;20250602 01:23;;;23;SYDNEY ST;TARCUTTA;2652;1012;M;20250325;20250526;360000;RU5;R;RESIDENCE;;GTA;;0;AV92026;
C;575;2713622;33;20250602 01:23;6/8/758953;
D;575;2713622;33;20250602 01:23;P;;;;;;
D;575;2713622;33;20250602 01:23;V;;;;;;
B;575;2711192;34;20250602 01:23;;;3;VERBENA PL;KOORINGAL;2650;827.3;M;20250415;20250527;614000;R1;R;RESIDENCE;;RKR;;0;AV94977;
C;575;2711192;34;20250602 01:23;225/245920;
D;575;2711192;34;20250602 01:23;P;;;;;;
D;575;2711192;34;20250602 01:23;P;;;;;;
D;575;2711192;34;20250602 01:23;V;;;;;;
D;575;2711192;34;20250602 01:23;V;;;;;;
B;575;2716728;35;20250602 01:23;;;119;BOYTONS RD;EUBERTA;2650;122.4;H;20250327;20250522;1900000;RU1;3;FARM;;JBF;;0;AV84510;
C;575;2716728;35;20250602 01:23;171/750863;
D;575;2716728;35;20250602 01:23;P;;;;;;
D;575;2716728;35;20250602 01:23;P;;;;;;
D;575;2716728;35;20250602 01:23;V;;;;;;
D;575;2716728;35;20250602 01:23;V;;;;;;
B;575;2703327;36;20250602 01:23;;;1;KIMBA DR;GLENFIELD PARK;2650;708.2;M;20250417;20250529;618000;R1;R;RESIDENCE;;RCX;;0;AV103770;
C;575;2703327;36;20250602 01:23;43/829997;
D;575;2703327;36;20250602 01:23;P;;;;;;
D;575;2703327;36;20250602 01:23;V;;;;;;
D;575;2703327;36;20250602 01:23;V;;;;;;
B;575;2711433;37;20250602 01:23;;;12;WALTEELA AVE;MOUNT AUSTIN;2650;714.5;M;20250417;20250529;450000;R1;R;RESIDENCE;;MTA;;0;AV104911;
C;575;2711433;37;20250602 01:23;18/221214;
D;575;2711433;37;20250602 01:23;P;;;;;;
D;575;2711433;37;20250602 01:23;V;;;;;;
B;575;4471602;38;20250602 01:23;;;1;ROSE PL;BOOROOMA;2650;440;M;20250410;20250523;749999;R1;R;RESIDENCE;;BRM;;0;AV87166;
C;575;4471602;38;20250602 01:23;2/287021;
D;575;4471602;38;20250602 01:23;P;;;;;;
D;575;4471602;38;20250602 01:23;P;;;;;;
D;575;4471602;38;20250602 01:23;V;;;;;;
B;575;3839370;39;20250602 01:23;;;5;BEECH ST;FOREST HILL;2651;711.3;M;20250428;20250526;635555;R1;R;RESIDENCE;;BSP;;0;AV92579;
C;575;3839370;39;20250602 01:23;77/1207262;
D;575;3839370;39;20250602 01:23;P;;;;;;
D;575;3839370;39;20250602 01:23;V;;;;;;
D;575;3839370;39;20250602 01:23;V;;;;;;
B;575;4339666;40;20250602 01:23;;;1;PINE CT;SPRINGVALE;2650;1750;M;20250416;20250526;950000;R5;R;RESIDENCE;;KMR;;0;AV92075;
C;575;4339666;40;20250602 01:23;12/271307;
D;575;4339666;40;20250602 01:23;P;;;;;;
D;575;4339666;40;20250602 01:23;P;;;;;;
D;575;4339666;40;20250602 01:23;V;;;;;;
Z;204;40;40;122;
