A;RTSALEDATA;219;20250623 01:09;VALNET;
B;219;4612928;9;20250623 01:09;;;129;STOCKWELL RD;OAKVILLE;2765;300.5;M;20240504;20250618;690000;R2;V;VACANT LAND;;OVV;;;AV161120;
C;219;4612928;9;20250623 01:09;21/1305818;
D;219;4612928;9;20250623 01:09;P;;;;;;
D;219;4612928;9;20250623 01:09;V;;;;;;
B;219;4613827;10;20250623 01:09;;;8;OYSTER RD;OAKVILLE;2765;300.2;M;20240328;20250611;710000;R2;V;VACANT LAND;;OVV;;;AV138052;
C;219;4613827;10;20250623 01:09;138/1305819;
D;219;4613827;10;20250623 01:09;P;;;;;;
D;219;4613827;10;20250623 01:09;P;;;;;;
D;219;4613827;10;20250623 01:09;V;;;;;;
B;219;4613839;11;20250623 01:09;;;23;KNOBBY ST;OAKVILLE;2765;300;M;20241022;20250611;700000;R2;V;VACANT LAND;;OVV;;;AV138724;
C;219;4613839;11;20250623 01:09;150/1305819;
D;219;4613839;11;20250623 01:09;P;;;;;;
D;219;4613839;11;20250623 01:09;P;;;;;;
D;219;4613839;11;20250623 01:09;V;;;;;;
B;219;4553132;12;20250623 01:09;;;7;OYSTER RD;OAKVILLE;2765;372.1;M;20250404;20250612;800000;R2;V;VACANT LAND;;OVV;;;AV142935;
C;219;4553132;12;20250623 01:09;127/1285794;
D;219;4553132;12;20250623 01:09;P;;;;;;
D;219;4553132;12;20250623 01:09;P;;;;;;
D;219;4553132;12;20250623 01:09;V;;;;;;
B;219;4546898;13;20250623 01:09;;;22;IDA CCT;VINEYARD;2765;238.4;M;20250514;20250618;992800;R2;R;RESIDENCE;;OVV;;;AV157835;
C;219;4546898;13;20250623 01:09;433/1282351;
D;219;4546898;13;20250623 01:09;P;;;;;;
D;219;4546898;13;20250623 01:09;P;;;;;;
D;219;4546898;13;20250623 01:09;V;;;;;;
B;219;4546899;14;20250623 01:09;;;2;DIANELLA ST;VINEYARD;2765;352;M;20250509;20250613;1075000;R2;R;RESIDENCE;;OVV;;;AV147667;
C;219;4546899;14;20250623 01:09;434/1282351;
D;219;4546899;14;20250623 01:09;P;;;;;;
D;219;4546899;14;20250623 01:09;P;;;;;;
D;219;4546899;14;20250623 01:09;V;;;;;;
B;219;4546901;15;20250623 01:09;;;11;GUSTAVE ST;VINEYARD;2765;360.9;M;20250509;20250613;1220000;R2;R;RESIDENCE;;OVV;;;AV147663;
C;219;4546901;15;20250623 01:09;436/1282351;
D;219;4546901;15;20250623 01:09;P;;;;;;
D;219;4546901;15;20250623 01:09;P;;;;;;
D;219;4546901;15;20250623 01:09;V;;;;;;
B;219;4595360;16;20250623 01:09;;;10;KOOKABURRA CRES;NORTH RICHMOND;2754;534.5;M;20250224;20250618;725000;R2;R;RESIDENCE;;AKK;;;AV158747;
C;219;4595360;16;20250623 01:09;2114/1296584;
D;219;4595360;16;20250623 01:09;P;;;;;;
D;219;4595360;16;20250623 01:09;P;;;;;;
D;219;4595360;16;20250623 01:09;V;;;;;;
B;219;4595362;17;20250623 01:09;;;16;KOOKABURRA CRES;NORTH RICHMOND;2754;508;M;20250226;20250616;700000;R2;V;VACANT LAND;;AKK;;;AV152810;
C;219;4595362;17;20250623 01:09;2116/1296584;
D;219;4595362;17;20250623 01:09;P;;;;;;
D;219;4595362;17;20250623 01:09;V;;;;;;
B;219;4595364;18;20250623 01:09;;;20;KOOKABURRA CRES;NORTH RICHMOND;2754;457.7;M;20250226;20250616;700000;R2;R;RESIDENCE;;AKK;;;AV152820;
C;219;4595364;18;20250623 01:09;2118/1296584;
D;219;4595364;18;20250623 01:09;P;;;;;;
D;219;4595364;18;20250623 01:09;V;;;;;;
B;219;4614242;19;20250623 01:09;;;6;OYSTER RD;OAKVILLE;2765;300;M;20240403;20250613;710000;R2;V;VACANT LAND;;OVV;;;AV147593;
C;219;4614242;19;20250623 01:09;101/1305698;
D;219;4614242;19;20250623 01:09;P;;;;;;
D;219;4614242;19;20250623 01:09;V;;;;;;
B;219;4614244;20;20250623 01:09;;;2;OYSTER RD;OAKVILLE;2765;451.8;M;20240520;20250611;925000;R2;V;VACANT LAND;;OVV;;;AV138114;
C;219;4614244;20;20250623 01:09;103/1305698;
D;219;4614244;20;20250623 01:09;P;;;;;;
D;219;4614244;20;20250623 01:09;P;;;;;;
D;219;4614244;20;20250623 01:09;V;;;;;;
B;219;4614255;21;20250623 01:09;;;43;HARKNESS RD;OAKVILLE;2765;450.1;M;20241031;20250611;900000;R2;V;VACANT LAND;;OVV;;;AV138167;
C;219;4614255;21;20250623 01:09;114/1305698;
D;219;4614255;21;20250623 01:09;P;;;;;;
D;219;4614255;21;20250623 01:09;V;;;;;;
B;219;4614261;22;20250623 01:09;;;55;HARKNESS RD;OAKVILLE;2765;633.5;M;20240430;20250618;1120000;R2;V;VACANT LAND;;OVV;;;AV161117;
C;219;4614261;22;20250623 01:09;120/1305698;
D;219;4614261;22;20250623 01:09;P;;;;;;
D;219;4614261;22;20250623 01:09;V;;;;;;
B;219;4614264;23;20250623 01:09;;;7;LAGGAN RD;OAKVILLE;2765;450;M;20250318;20250611;900000;R2;V;VACANT LAND;;OVV;;;AV138120;
C;219;4614264;23;20250623 01:09;123/1305698;
D;219;4614264;23;20250623 01:09;P;;;;;;
D;219;4614264;23;20250623 01:09;P;;;;;;
D;219;4614264;23;20250623 01:09;V;;;;;;
B;219;4614270;24;20250623 01:09;;;67;HARKNESS RD;OAKVILLE;2765;450;M;20250228;20250611;880000;R2;V;VACANT LAND;;OVV;;;AV138154;
C;219;4614270;24;20250623 01:09;129/1305698;
D;219;4614270;24;20250623 01:09;P;;;;;;
D;219;4614270;24;20250623 01:09;V;;;;;;
B;219;4614271;25;20250623 01:09;;;69;HARKNESS RD;OAKVILLE;2765;450;M;20250129;20250613;885000;R2;V;VACANT LAND;;OVV;;;AV147648;
C;219;4614271;25;20250623 01:09;130/1305698;
D;219;4614271;25;20250623 01:09;P;;;;;;
D;219;4614271;25;20250623 01:09;P;;;;;;
D;219;4614271;25;20250623 01:09;V;;;;;;
B;219;2355009;26;20250623 01:09;;;101;FRANCIS ST;RICHMOND;2753;645;M;20250514;20250611;1185000;R2;3;WAREHOUSE;;AQQ;;;AV138041;
C;219;2355009;26;20250623 01:09;4/29694;
D;219;2355009;26;20250623 01:09;P;;;;;;
D;219;2355009;26;20250623 01:09;P;;;;;;
D;219;2355009;26;20250623 01:09;V;;;;;;
D;219;2355009;26;20250623 01:09;V;;;;;;
B;219;2365869;27;20250623 01:09;;;1898;ST ALBANS RD;ST ALBANS;2775;2.008;H;20241216;20250529;750000;C4;R;RESIDENCE;;PNA;;;AV105939;
C;219;2365869;27;20250623 01:09;1/72789;
D;219;2365869;27;20250623 01:09;P;;;;;;
D;219;2365869;27;20250623 01:09;P;;;;;;
D;219;2365869;27;20250623 01:09;V;;;;;;
B;219;2355266;28;20250623 01:09;;;144;GARFIELD ST;OAKVILLE;2765;2.769;H;20250430;20250611;2285000;RU4;R;RESIDENCE;;GBB;;;AV138199;
C;219;2355266;28;20250623 01:09;15/10/977298;
D;219;2355266;28;20250623 01:09;P;;;;;;
D;219;2355266;28;20250623 01:09;P;;;;;;
D;219;2355266;28;20250623 01:09;V;;;;;;
B;219;2357911;29;20250623 01:09;;;4;HERON PL;YARRAMUNDI;2753;4468;M;20250311;20250617;1740000;R5;R;RESIDENCE;;JPR;;;AV155077;
C;219;2357911;29;20250623 01:09;92/270191;
D;219;2357911;29;20250623 01:09;P;;;;;;
D;219;2357911;29;20250623 01:09;P;;;;;;
D;219;2357911;29;20250623 01:09;V;;;;;;
D;219;2357911;29;20250623 01:09;V;;;;;;
B;219;2363360;30;20250623 01:09;;;63;OLD HAWKESBURY RD;MCGRATHS HILL;2756;562.4;M;20250527;20250613;1028500;R2;R;RESIDENCE;;AGH;;;AV145333;
C;219;2363360;30;20250623 01:09;143/261364;
D;219;2363360;30;20250623 01:09;P;;;;;;
D;219;2363360;30;20250623 01:09;P;;;;;;
D;219;2363360;30;20250623 01:09;V;;;;;;
D;219;2363360;30;20250623 01:09;V;;;;;;
B;219;2365904;31;20250623 01:09;;;2359;WOLLOMBI RD;MOGO CREEK;2775;42.087;H;20250507;20250618;490000;C4;R;RESIDENCE;;PNA;;;AV157558;
C;219;2365904;31;20250623 01:09;6/755236;
D;219;2365904;31;20250623 01:09;P;;;;;;
D;219;2365904;31;20250623 01:09;P;;;;;;
D;219;2365904;31;20250623 01:09;V;;;;;;
B;219;2368747;32;20250623 01:09;;;6;THOMPSON AVE;HOBARTVILLE;2753;663.9;M;20250501;20250612;880000;R3;R;RESIDENCE;;AQA;;;AV141069;
C;219;2368747;32;20250623 01:09;657/238182;
D;219;2368747;32;20250623 01:09;P;;;;;;
D;219;2368747;32;20250623 01:09;P;;;;;;
D;219;2368747;32;20250623 01:09;V;;;;;;
B;219;2347761;33;20250623 01:09;;;7;ANDERSON PL;SOUTH WINDSOR;2756;2312;M;20250508;20250613;2011000;E4;3;COMMERCIAL;;WSI;;;AV144658;
C;219;2347761;33;20250623 01:09;7/261702;
D;219;2347761;33;20250623 01:09;P;;;;;;
D;219;2347761;33;20250623 01:09;V;;;;;;
B;219;2355805;34;20250623 01:09;;;248;GEORGE ST;WINDSOR;2756;231;M;20250428;20250611;800000;E2;3;COMMERCIAL;;WCC;;;AV136745;
C;219;2355805;34;20250623 01:09;1/609767;
D;219;2355805;34;20250623 01:09;P;;;;;;
D;219;2355805;34;20250623 01:09;V;;;;;;
B;219;2355828;35;20250623 01:09;;;74;GEORGE ST;WINDSOR;2756;569.1;M;20250329;20250610;1250000;E2;3;COMMERCIAL;;WCC;;;AV135558;
C;219;2355828;35;20250623 01:09;1/87241;
D;219;2355828;35;20250623 01:09;P;;;;;;
D;219;2355828;35;20250623 01:09;V;;;;;;
B;219;2355829;36;20250623 01:09;;;70;GEORGE ST;WINDSOR;2756;961.2;M;20250329;20250610;2500000;E2;3;COMMERCIAL;;WCC;;;AV135557;
C;219;2355829;36;20250623 01:09;1, 2/1011887;
D;219;2355829;36;20250623 01:09;P;;;;;;
D;219;2355829;36;20250623 01:09;V;;;;;;
B;219;2363880;37;20250623 01:09;;;199;PEBBLY HILL RD;CATTAI;2756;2.485;H;20250320;20250612;2350000;RU4;R;RESIDENCE;;GBB;;;AV143568;
C;219;2363880;37;20250623 01:09;5/240720;
D;219;2363880;37;20250623 01:09;P;;;;;;
D;219;2363880;37;20250623 01:09;P;;;;;;
D;219;2363880;37;20250623 01:09;V;;;;;;
D;219;2363880;37;20250623 01:09;V;;;;;;
B;219;2366455;38;20250623 01:09;;;178;SETTLERS RD;LOWER MACDONALD;2775;600.7;M;20250602;20250613;485000;RU5;R;RESIDENCE;;PMM;;;AV144489;
C;219;2366455;38;20250623 01:09;22/39014;
D;219;2366455;38;20250623 01:09;P;;;;;;
D;219;2366455;38;20250623 01:09;V;;;;;;
B;219;2366512;39;20250623 01:09;;;526;SETTLERS RD;LOWER MACDONALD;2775;695.6;M;20250508;20250619;640000;RU5;R;RESIDENCE;;PMM;;;AV162025;
C;219;2366512;39;20250623 01:09;22/39352;
D;219;2366512;39;20250623 01:09;P;;;;;;
D;219;2366512;39;20250623 01:09;V;;;;;;
D;219;2366512;39;20250623 01:09;V;;;;;;
B;219;2366562;40;20250623 01:09;SETTLERS;;945;SETTLERS RD;CENTRAL MACDONALD;2775;12.14;H;20250502;20250613;1820000;C4;R;RESIDENCE;;PNA;;;AV145406;
C;219;2366562;40;20250623 01:09;15/755258;
D;219;2366562;40;20250623 01:09;P;;;;;;
D;219;2366562;40;20250623 01:09;V;;;;;;
B;219;2361417;41;20250623 01:09;;;9;MAYNE ST;WILBERFORCE;2756;1031;M;20250520;20250618;1340000;R2;R;RESIDENCE;;BCC;;;AV157496;
C;219;2361417;41;20250623 01:09;4/740690;
D;219;2361417;41;20250623 01:09;P;;;;;;
D;219;2361417;41;20250623 01:09;P;;;;;;
D;219;2361417;41;20250623 01:09;V;;;;;;
D;219;2361417;41;20250623 01:09;V;;;;;;
B;219;2364206;42;20250623 01:09;;1;5;PITT LANE;NORTH RICHMOND;2754;;;20250409;20250616;720000;;R;RESIDENCE;1;;;;AV151916;
C;219;2364206;42;20250623 01:09;1/SP64111;
D;219;2364206;42;20250623 01:09;P;;;;;;
D;219;2364206;42;20250623 01:09;P;;;;;;
D;219;2364206;42;20250623 01:09;V;;;;;;
D;219;2364206;42;20250623 01:09;V;;;;;;
B;219;2364220;43;20250623 01:09;;;75;PITT ST;RICHMOND;2753;815.7;M;20250507;20250618;910000;R2;R;RESIDENCE;;AQQ;;;AV158546;
C;219;2364220;43;20250623 01:09;156/752032;
D;219;2364220;43;20250623 01:09;P;;;;;;
D;219;2364220;43;20250623 01:09;P;;;;;;
D;219;2364220;43;20250623 01:09;V;;;;;;
B;219;2369828;44;20250623 01:09;;;109;WARKS HILL RD;KURRAJONG HEIGHTS;2758;4407;M;20250328;20250612;1365000;R2;R;RESIDENCE;;AFF;;;AV143571;
C;219;2369828;44;20250623 01:09;11/219363;
D;219;2369828;44;20250623 01:09;P;;;;;;
D;219;2369828;44;20250623 01:09;P;;;;;;
D;219;2369828;44;20250623 01:09;V;;;;;;
B;219;2369831;45;20250623 01:09;;;119;WARKS HILL RD;KURRAJONG HEIGHTS;2758;4072;M;20250521;20250612;800000;R2;R;RESIDENCE;;AFF;;;AV142649;
C;219;2369831;45;20250623 01:09;9/219363;
D;219;2369831;45;20250623 01:09;P;;;;;;
D;219;2369831;45;20250623 01:09;V;;;;;;
B;219;2361988;46;20250623 01:09;;;217;MILEHAM ST;SOUTH WINDSOR;2756;543.8;M;20250522;20250611;960000;R2;R;RESIDENCE;;AUA;;;AV139012;
C;219;2361988;46;20250623 01:09;41/32260;
D;219;2361988;46;20250623 01:09;P;;;;;;
D;219;2361988;46;20250623 01:09;V;;;;;;
B;219;2369889;47;20250623 01:09;;;12;WARKS HILL RD;KURRAJONG HEIGHTS;2758;2178;M;20250516;20250613;965000;R2;R;RESIDENCE;;AFF;;;AV147819;
C;219;2369889;47;20250623 01:09;23/605184;
D;219;2369889;47;20250623 01:09;P;;;;;;
D;219;2369889;47;20250623 01:09;V;;;;;;
B;219;2351599;48;20250623 01:09;;;7;CHIFLEY PL;BLIGH PARK;2756;460.2;M;20250507;20250618;850000;R2;R;RESIDENCE;;AYA;;;AV158458;
C;219;2351599;48;20250623 01:09;1335/802879;
D;219;2351599;48;20250623 01:09;P;;;;;;
D;219;2351599;48;20250623 01:09;V;;;;;;
D;219;2351599;48;20250623 01:09;V;;;;;;
B;219;2370301;49;20250623 01:09;;;156;WEST PORTLAND RD;SACKVILLE;2756;1.739;H;20250320;20250618;2270000;RU2;R;RESIDENCE;;RQU;;;AV158241;
C;219;2370301;49;20250623 01:09;1/733324;
D;219;2370301;49;20250623 01:09;P;;;;;;
D;219;2370301;49;20250623 01:09;P;;;;;;
D;219;2370301;49;20250623 01:09;V;;;;;;
D;219;2370301;49;20250623 01:09;V;;;;;;
B;219;2359865;50;20250623 01:09;;6;131;LENNOX ST;RICHMOND;2753;;;20250423;20250616;760000;;R;RESIDENCE;6;;;;AV152583;
C;219;2359865;50;20250623 01:09;6/SP63105;
D;219;2359865;50;20250623 01:09;P;;;;;;
D;219;2359865;50;20250623 01:09;P;;;;;;
D;219;2359865;50;20250623 01:09;V;;;;;;
B;219;2370411;51;20250623 01:09;;;1493;WHEELBARROW RIDGE RD;LOWER PORTLAND;2756;10.62;H;20250501;20250612;375000;RU1;V;VACANT LAND;;RQL;;;AV140528;
C;219;2370411;51;20250623 01:09;6/224515;
D;219;2370411;51;20250623 01:09;P;;;;;;
D;219;2370411;51;20250623 01:09;V;;;;;;
B;219;2351973;52;20250623 01:09;;;43;COACH HOUSE PL;KURRAJONG HEIGHTS;2758;1119;M;20250513;20250618;950000;R2;R;RESIDENCE;;AFF;;;AV159504;
C;219;2351973;52;20250623 01:09;12/241417;
D;219;2351973;52;20250623 01:09;P;;;;;;
D;219;2351973;52;20250623 01:09;P;;;;;;
D;219;2351973;52;20250623 01:09;V;;;;;;
D;219;2351973;52;20250623 01:09;V;;;;;;
B;219;2365266;53;20250623 01:09;;;81;RICKABY ST;CLARENDON;2756;2.023;H;20250605;20250612;2150000;RU4;R;RESIDENCE;;GGG;;;AV143084;
C;219;2365266;53;20250623 01:09;130/752061;
D;219;2365266;53;20250623 01:09;P;;;;;;
D;219;2365266;53;20250623 01:09;V;;;;;;
B;219;2349529;54;20250623 01:09;;;18;BILPIN SPRINGS RD;BILPIN;2758;4.528;H;20250522;20250613;925000;RU2;V;VACANT LAND;;PGG;;;AV146700;
C;219;2349529;54;20250623 01:09;2/261552 3/625349;
D;219;2349529;54;20250623 01:09;P;;;;;;
D;219;2349529;54;20250623 01:09;P;;;;;;
D;219;2349529;54;20250623 01:09;V;;;;;;
B;219;2362763;55;20250623 01:09;;;51;NEILSON CRES;BLIGH PARK;2756;663.9;M;20250430;20250611;901000;R2;R;RESIDENCE;;AYA;;;AV139636;
C;219;2362763;55;20250623 01:09;1361/802879;
D;219;2362763;55;20250623 01:09;P;;;;;;
D;219;2362763;55;20250623 01:09;P;;;;;;
D;219;2362763;55;20250623 01:09;V;;;;;;
B;219;2365464;56;20250623 01:09;;;25;RIVERVIEW ST;NORTH RICHMOND;2754;777.8;M;20250422;20250616;6100000;R3;3;COMMERCIAL;;AKA;;;AV150888;
C;219;2365464;56;20250623 01:09;32/B/17017;
D;219;2365464;56;20250623 01:09;P;;;;;;
D;219;2365464;56;20250623 01:09;V;;;;;;
B;219;2821538;57;20250623 01:09;;;37;IVY AVE;MCGRATHS HILL;2756;647.6;M;20250512;20250611;1305000;R2;R;RESIDENCE;;AGH;;;AV137603;
C;219;2821538;57;20250623 01:09;5/1025505;
D;219;2821538;57;20250623 01:09;P;;;;;;
D;219;2821538;57;20250623 01:09;P;;;;;;
D;219;2821538;57;20250623 01:09;V;;;;;;
D;219;2821538;57;20250623 01:09;V;;;;;;
B;219;3308389;58;20250623 01:09;;9;8;BOSWORTH ST;RICHMOND;2753;;;20250515;20250619;515000;;R;RESIDENCE;9;;;;AV162058;
C;219;3308389;58;20250623 01:09;9/SP78686;
D;219;3308389;58;20250623 01:09;P;;;;;;
D;219;3308389;58;20250623 01:09;V;;;;;;
B;219;4389843;59;20250623 01:09;;;417;GREGGS RD;KURRAJONG;2758;4810;M;20250515;20250613;2900000;RU1;R;RESIDENCE;;RGQ;;;AV145947;
C;219;4389843;59;20250623 01:09;101/1269971;
D;219;4389843;59;20250623 01:09;P;;;;;;
D;219;4389843;59;20250623 01:09;V;;;;;;
D;219;4389843;59;20250623 01:09;V;;;;;;
B;219;4422642;60;20250623 01:09;;;22;IRRIGATOR DR;NORTH RICHMOND;2754;501.6;M;20250507;20250613;668000;R2;V;VACANT LAND;;AKK;;;AV145006;
C;219;4422642;60;20250623 01:09;1609/1266751;
D;219;4422642;60;20250623 01:09;P;;;;;;
D;219;4422642;60;20250623 01:09;V;;;;;;
B;219;3856327;61;20250623 01:09;;;30;BLIGHTON RD;PITT TOWN;2756;2035;M;20250429;20250612;2525000;R5;R;RESIDENCE;;ANA;;;AV141743;
C;219;3856327;61;20250623 01:09;3004/1175544;
D;219;3856327;61;20250623 01:09;P;;;;;;
D;219;3856327;61;20250623 01:09;P;;;;;;
D;219;3856327;61;20250623 01:09;V;;;;;;
D;219;3856327;61;20250623 01:09;V;;;;;;
B;219;3840490;62;20250623 01:09;;;26;RAIN RIDGE RD;KURRAJONG HEIGHTS;2758;607;M;20250416;20250611;1320000;R2;R;RESIDENCE;;AFF;;;AV139010;
C;219;3840490;62;20250623 01:09;35/200129;
D;219;3840490;62;20250623 01:09;P;;;;;;
D;219;3840490;62;20250623 01:09;V;;;;;;
D;219;3840490;62;20250623 01:09;V;;;;;;
Z;303;62;62;177;
