A;RTSALEDATA;218;20250630 01:10;VALNET;
D;218;4614691;11;20250630 01:10;V;;;;;;
B;218;4614692;12;20250630 01:10;;;83;GLEN LORNE CCT;GILEAD;2560;502.4;M;20221012;20250620;606000;R2;V;VACANT LAND;;AAG;;;AV170522;
C;218;4614692;12;20250630 01:10;1376/1242645;
D;218;4614692;12;20250630 01:10;P;;;;;;
D;218;4614692;12;20250630 01:10;V;;;;;;
B;218;4614701;13;20250630 01:10;;;65;GLEN LORNE CCT;GILEAD;2560;513.1;M;20230529;20250620;616000;R2;R;RESIDENCE;;AAG;;;AV168681;
C;218;4614701;13;20250630 01:10;1385/1242645;
D;218;4614701;13;20250630 01:10;P;;;;;;
D;218;4614701;13;20250630 01:10;P;;;;;;
D;218;4614701;13;20250630 01:10;V;;;;;;
B;218;4614707;14;20250630 01:10;;;51;DALLAS DR;GILEAD;2560;450;M;20221019;20250625;610000;R2;V;VACANT LAND;;AAG;;;AV181093;
C;218;4614707;14;20250630 01:10;1399/1242646;
D;218;4614707;14;20250630 01:10;P;;;;;;
D;218;4614707;14;20250630 01:10;P;;;;;;
D;218;4614707;14;20250630 01:10;V;;;;;;
B;218;4614713;15;20250630 01:10;;;1;AMBROSE AVE;GILEAD;2560;607.6;M;20230515;20250620;716000;R2;R;RESIDENCE;;AAG;;;AV166860;
C;218;4614713;15;20250630 01:10;1405/1242646;
D;218;4614713;15;20250630 01:10;P;;;;;;
D;218;4614713;15;20250630 01:10;P;;;;;;
D;218;4614713;15;20250630 01:10;V;;;;;;
B;218;4572325;16;20250630 01:10;;;41;GOULD RD;CLAYMORE;2559;434;M;20250508;20250620;600000;R2;R;RESIDENCE;;CLA;;;AV167184;
C;218;4572325;16;20250630 01:10;1125/1300437;
D;218;4572325;16;20250630 01:10;P;;;;;;
D;218;4572325;16;20250630 01:10;V;;;;;;
B;218;4584715;17;20250630 01:10;;;46;BUSHEL APP;GILEAD;2560;512;M;20250519;20250625;700000;R2;V;VACANT LAND;;AAG;;;AV180092;
C;218;4584715;17;20250630 01:10;1046/1242642;
D;218;4584715;17;20250630 01:10;P;;;;;;
D;218;4584715;17;20250630 01:10;P;;;;;;
D;218;4584715;17;20250630 01:10;V;;;;;;
D;218;4584715;17;20250630 01:10;V;;;;;;
B;218;4586750;18;20250630 01:10;;;2;BAULKING ST;INGLEBURN;2565;521;M;20250512;20250620;775000;R2;R;RESIDENCE;;EEB;;;AV167136;
C;218;4586750;18;20250630 01:10;2/1296271;
D;218;4586750;18;20250630 01:10;P;;;;;;
D;218;4586750;18;20250630 01:10;P;;;;;;
D;218;4586750;18;20250630 01:10;V;;;;;;
D;218;4586750;18;20250630 01:10;V;;;;;;
B;218;4615320;19;20250630 01:10;;;29;DALLAS DR;GILEAD;2560;450;M;20230511;20250624;628000;R2;V;VACANT LAND;;AAG;;;AV177433;
C;218;4615320;19;20250630 01:10;1438/1242647;
D;218;4615320;19;20250630 01:10;P;;;;;;
D;218;4615320;19;20250630 01:10;P;;;;;;
D;218;4615320;19;20250630 01:10;P;;;;;;
D;218;4615320;19;20250630 01:10;V;;;;;;
B;218;4615337;20;20250630 01:10;;;56;DALLAS DR;GILEAD;2560;505.4;M;20221004;20250624;612000;R2;V;VACANT LAND;;AAG;;;AV176405;
C;218;4615337;20;20250630 01:10;1455/1242647;
D;218;4615337;20;20250630 01:10;P;;;;;;
D;218;4615337;20;20250630 01:10;P;;;;;;
D;218;4615337;20;20250630 01:10;V;;;;;;
B;218;4615352;21;20250630 01:10;;;26;KIORA ST;GILEAD;2560;452;M;20240514;20250624;629000;R2;V;VACANT LAND;;AAG;;;AV177729;
C;218;4615352;21;20250630 01:10;1470/1242647;
D;218;4615352;21;20250630 01:10;P;;;;;;
D;218;4615352;21;20250630 01:10;V;;;;;;
B;218;4615363;22;20250630 01:10;;;24;GLEN LORNE CCT;GILEAD;2560;654.5;M;20240626;20250626;724000;R2;V;VACANT LAND;;AAG;;;AV184820;
C;218;4615363;22;20250630 01:10;1390/1306559;
D;218;4615363;22;20250630 01:10;P;;;;;;
D;218;4615363;22;20250630 01:10;P;;;;;;
D;218;4615363;22;20250630 01:10;V;;;;;;
B;218;4615365;23;20250630 01:10;;;28;GLEN LORNE CCT;GILEAD;2560;618.8;M;20250512;20250620;710000;R2;V;VACANT LAND;;AAG;;;AV170192;
C;218;4615365;23;20250630 01:10;1392/1306559;
D;218;4615365;23;20250630 01:10;P;;;;;;
D;218;4615365;23;20250630 01:10;P;;;;;;
D;218;4615365;23;20250630 01:10;V;;;;;;
B;218;4595759;24;20250630 01:10;;6;41;GLENFIELD RD;GLENFIELD;2167;194;M;20250512;20250623;919900;;R;RESIDENCE;8;;;;AV173630;
C;218;4595759;24;20250630 01:10;8/SP108920;
D;218;4595759;24;20250630 01:10;P;;;;;;
D;218;4595759;24;20250630 01:10;P;;;;;;
D;218;4595759;24;20250630 01:10;V;;;;;;
B;218;6002743;25;20250630 01:10;;;2;SOLOMON ST;CAMPBELLTOWN;2560;0;M;20250403;20250620;850000;;R;RESIDENCE;;;;;AV166768;
C;218;6002743;25;20250630 01:10;1/1316118;
D;218;6002743;25;20250630 01:10;P;;;;;;
D;218;6002743;25;20250630 01:10;V;;;;;;
D;218;6002743;25;20250630 01:10;V;;;;;;
B;218;6003769;26;20250630 01:10;;;;NORMAN CRES;CLAYMORE;2559;0;M;20240403;20250626;560000;;V;VACANT LAND;;;;;AV185488;
C;218;6003769;26;20250630 01:10;5007/1291381;
D;218;6003769;26;20250630 01:10;P;;;;;;
D;218;6003769;26;20250630 01:10;V;;;;;;
B;218;6003817;27;20250630 01:10;RESIDUE;;;ARKLEY AVE;CLAYMORE;2559;0;M;20250507;20250626;560000;;V;VACANT LAND;;;;;AV185215;
C;218;6003817;27;20250630 01:10;5055/1291381;
D;218;6003817;27;20250630 01:10;P;;;;;;
D;218;6003817;27;20250630 01:10;V;;;;;;
B;218;2296487;28;20250630 01:10;;;3;ALLEN PL;MINTO;2566;568.4;M;20250530;20250620;925000;R2;R;RESIDENCE;;EMM;;;AV167412;
C;218;2296487;28;20250630 01:10;12/251245;
D;218;2296487;28;20250630 01:10;P;;;;;;
D;218;2296487;28;20250630 01:10;P;;;;;;
D;218;2296487;28;20250630 01:10;V;;;;;;
D;218;2296487;28;20250630 01:10;V;;;;;;
B;218;2307162;29;20250630 01:10;;;4;COONONG WAY;AIRDS;2560;469.5;M;20250524;20250623;768000;R2;R;RESIDENCE;;AIR;;;AV173745;
C;218;2307162;29;20250630 01:10;1354/1066231;
D;218;2307162;29;20250630 01:10;P;;;;;;
D;218;2307162;29;20250630 01:10;V;;;;;;
B;218;2301956;30;20250630 01:10;;;6;BRICE WAY;ST HELENS PARK;2560;696;M;20250408;20250620;1115000;R2;R;RESIDENCE;;AGS;;;AV170742;
C;218;2301956;30;20250630 01:10;7028/818104;
D;218;2301956;30;20250630 01:10;P;;;;;;
D;218;2301956;30;20250630 01:10;P;;;;;;
D;218;2301956;30;20250630 01:10;V;;;;;;
D;218;2301956;30;20250630 01:10;V;;;;;;
B;218;2302029;31;20250630 01:10;;;21;BRIGGS PL;ST HELENS PARK;2560;572.4;M;20250513;20250624;851500;R2;R;RESIDENCE;;AGS;;;AV177383;
C;218;2302029;31;20250630 01:10;3101/817045;
D;218;2302029;31;20250630 01:10;P;;;;;;
D;218;2302029;31;20250630 01:10;P;;;;;;
D;218;2302029;31;20250630 01:10;V;;;;;;
B;218;2312783;32;20250630 01:10;;;53;EUCALYPTUS DR;MACQUARIE FIELDS;2564;575.7;M;20250411;20250620;856000;R2;R;RESIDENCE;;EDM;;;AV167212;
C;218;2312783;32;20250630 01:10;814/261920;
D;218;2312783;32;20250630 01:10;P;;;;;;
D;218;2312783;32;20250630 01:10;P;;;;;;
D;218;2312783;32;20250630 01:10;V;;;;;;
D;218;2312783;32;20250630 01:10;V;;;;;;
B;218;2296762;33;20250630 01:10;;;15;AMAZON PL;KEARNS;2558;623.8;M;20250519;20250626;970000;R2;R;RESIDENCE;;HER;;;AV184906;
C;218;2296762;33;20250630 01:10;68/730217;
D;218;2296762;33;20250630 01:10;P;;;;;;
D;218;2296762;33;20250630 01:10;V;;;;;;
D;218;2296762;33;20250630 01:10;V;;;;;;
B;218;2299548;34;20250630 01:10;;5;106;BELMONT RD;GLENFIELD;2167;;;20250513;20250620;772000;;R;RESIDENCE;5;;;;AV166960;
C;218;2299548;34;20250630 01:10;5/SP21752;
D;218;2299548;34;20250630 01:10;P;;;;;;
D;218;2299548;34;20250630 01:10;P;;;;;;
D;218;2299548;34;20250630 01:10;V;;;;;;
B;218;2302148;35;20250630 01:10;;;4;BRISTOL AVE;RABY;2566;661.4;M;20250409;20250626;1050000;R2;R;RESIDENCE;;HER;;;AV185356;
C;218;2302148;35;20250630 01:10;115/263557;
D;218;2302148;35;20250630 01:10;P;;;;;;
D;218;2302148;35;20250630 01:10;P;;;;;;
D;218;2302148;35;20250630 01:10;V;;;;;;
D;218;2302148;35;20250630 01:10;V;;;;;;
B;218;2302207;36;20250630 01:10;;;4;BROLGA PL;INGLEBURN;2565;689.7;M;20250402;20250624;1300000;R3;R;RESIDENCE;;DAB;;;AV177763;
C;218;2302207;36;20250630 01:10;14/775265;
D;218;2302207;36;20250630 01:10;P;;;;;;
D;218;2302207;36;20250630 01:10;P;;;;;;
D;218;2302207;36;20250630 01:10;V;;;;;;
B;218;2312853;37;20250630 01:10;;;1;EUPHRATES PL;KEARNS;2558;384.6;M;20250523;20250623;860000;R2;R;RESIDENCE;;HER;;;AV173757;
C;218;2312853;37;20250630 01:10;158/778596;
D;218;2312853;37;20250630 01:10;P;;;;;;
D;218;2312853;37;20250630 01:10;P;;;;;;
D;218;2312853;37;20250630 01:10;V;;;;;;
B;218;2300025;38;20250630 01:10;;;31;BERNARDO ST;ROSEMEADOW;2560;634.9;M;20250411;20250623;920000;R2;R;RESIDENCE;;ERR;;;AV172517;
C;218;2300025;38;20250630 01:10;4048/794308;
D;218;2300025;38;20250630 01:10;P;;;;;;
D;218;2300025;38;20250630 01:10;P;;;;;;
D;218;2300025;38;20250630 01:10;V;;;;;;
B;218;2308648;39;20250630 01:10;;1;172;CUMBERLAND RD;INGLEBURN;2565;;;20250430;20250625;615650;;R;RESIDENCE;1;;;;AV180508;
C;218;2308648;39;20250630 01:10;1/SP58882;
D;218;2308648;39;20250630 01:10;P;;;;;;
D;218;2308648;39;20250630 01:10;P;;;;;;
D;218;2308648;39;20250630 01:10;V;;;;;;
B;218;2295384;40;20250630 01:10;;;32;ABERDEEN RD;ST ANDREWS;2566;643.1;M;20250531;20250623;887000;R2;R;RESIDENCE;;ANS;;;AV173747;
C;218;2295384;40;20250630 01:10;210/778495;
D;218;2295384;40;20250630 01:10;P;;;;;;
D;218;2295384;40;20250630 01:10;P;;;;;;
D;218;2295384;40;20250630 01:10;V;;;;;;
D;218;2295384;40;20250630 01:10;V;;;;;;
B;218;2308955;41;20250630 01:10;;;25;CUSCUS PL;ST HELENS PARK;2560;685.8;M;20250515;20250626;1005000;R2;R;RESIDENCE;;AGS;;;AV184826;
C;218;2308955;41;20250630 01:10;211/880791;
D;218;2308955;41;20250630 01:10;P;;;;;;
D;218;2308955;41;20250630 01:10;P;;;;;;
D;218;2308955;41;20250630 01:10;V;;;;;;
D;218;2308955;41;20250630 01:10;V;;;;;;
B;218;3681307;42;20250630 01:10;;;8;HOLLYOAKE CCT;BARDIA;2565;432.6;M;20250514;20250625;1100000;R3;R;RESIDENCE;;EUB;;;AV181357;
C;218;3681307;42;20250630 01:10;124/280023;
D;218;3681307;42;20250630 01:10;P;;;;;;
D;218;3681307;42;20250630 01:10;P;;;;;;
D;218;3681307;42;20250630 01:10;V;;;;;;
D;218;3681307;42;20250630 01:10;V;;;;;;
B;218;3759548;43;20250630 01:10;;10;4;FELDSPAR RD;EAGLE VALE;2558;218.1;M;20250511;20250620;799000;;R;RESIDENCE;10;;;;AV166214;
C;218;3759548;43;20250630 01:10;10/SP89539;
D;218;3759548;43;20250630 01:10;P;;;;;;
D;218;3759548;43;20250630 01:10;P;;;;;;
D;218;3759548;43;20250630 01:10;V;;;;;;
B;218;2314534;44;20250630 01:10;;;17;FOREMAN ST;GLENFIELD;2167;626;M;20250613;20250620;590000;R3;R;RESIDENCE;;DAB;;;AV167930;
C;218;2314534;44;20250630 01:10;11/220074;
D;218;2314534;44;20250630 01:10;P;;;;;;
D;218;2314534;44;20250630 01:10;P;;;;;;
D;218;2314534;44;20250630 01:10;V;;;;;;
D;218;2314534;44;20250630 01:10;V;;;;;;
D;218;2314534;44;20250630 01:10;V;;;;;;
D;218;2314534;44;20250630 01:10;V;;;;;;
B;218;2306748;45;20250630 01:10;;;5;COLLIS PL;MINTO;2566;557.9;M;20250510;20250623;1030000;R2;R;RESIDENCE;;EMM;;;AV173600;
C;218;2306748;45;20250630 01:10;9/252983;
D;218;2306748;45;20250630 01:10;P;;;;;;
D;218;2306748;45;20250630 01:10;P;;;;;;
D;218;2306748;45;20250630 01:10;V;;;;;;
D;218;2306748;45;20250630 01:10;V;;;;;;
B;218;2306862;46;20250630 01:10;;;7;COLUMBIA ST;KEARNS;2558;561;M;20250511;20250623;935000;R2;R;RESIDENCE;;HER;;;AV172442;
C;218;2306862;46;20250630 01:10;206/713018;
D;218;2306862;46;20250630 01:10;P;;;;;;
D;218;2306862;46;20250630 01:10;P;;;;;;
D;218;2306862;46;20250630 01:10;V;;;;;;
B;218;2315591;47;20250630 01:10;;;36;GENTIAN AVE;MACQUARIE FIELDS;2564;357.8;M;20250511;20250623;900000;R2;R;RESIDENCE;;EDM;;;AV174979;
C;218;2315591;47;20250630 01:10;30/719210;
D;218;2315591;47;20250630 01:10;P;;;;;;
D;218;2315591;47;20250630 01:10;V;;;;;;
B;218;2315062;48;20250630 01:10;;;15;FROST RD;CAMPBELLTOWN;2560;2999;M;20250321;20250620;5610000;E4;R;RESIDENCE;;IAS;;;AV167068;
C;218;2315062;48;20250630 01:10;7/802911;
D;218;2315062;48;20250630 01:10;P;;;;;;
D;218;2315062;48;20250630 01:10;V;;;;;;
B;218;2315108;49;20250630 01:10;;;22;FUCHSIA CRES;MACQUARIE FIELDS;2564;380.4;M;20250607;20250626;850000;R2;R;RESIDENCE;;EDM;;;AV185962;
C;218;2315108;49;20250630 01:10;110/258785;
D;218;2315108;49;20250630 01:10;P;;;;;;
D;218;2315108;49;20250630 01:10;P;;;;;;
D;218;2315108;49;20250630 01:10;V;;;;;;
D;218;2315108;49;20250630 01:10;V;;;;;;
B;218;2320392;50;20250630 01:10;;11;18;HOSKING CRES;GLENFIELD;2167;;;20250304;20250623;600000;;R;RESIDENCE;11;;;;AV173760;
C;218;2320392;50;20250630 01:10;11/SP32849;
D;218;2320392;50;20250630 01:10;P;;;;;;
D;218;2320392;50;20250630 01:10;V;;;;;;
D;218;2320392;50;20250630 01:10;V;;;;;;
D;218;2320392;50;20250630 01:10;V;;;;;;
B;218;2326039;51;20250630 01:10;;;90 A;LITHGOW ST;CAMPBELLTOWN;2560;273.4;M;20250506;20250624;717000;R2;R;RESIDENCE;;AEC;;;AV177485;
C;218;2326039;51;20250630 01:10;10/849831;
D;218;2326039;51;20250630 01:10;P;;;;;;
D;218;2326039;51;20250630 01:10;V;;;;;;
B;218;2328907;52;20250630 01:10;;;82;MATTHEWS SQ;INGLEBURN;2565;1050;M;20250603;20250624;1175000;R3;R;RESIDENCE;;DAB;;;AV179273;
C;218;2328907;52;20250630 01:10;7/27456;
D;218;2328907;52;20250630 01:10;P;;;;;;
D;218;2328907;52;20250630 01:10;V;;;;;;
D;218;2328907;52;20250630 01:10;V;;;;;;
B;218;2318313;53;20250630 01:10;;;70;HANSENS RD;MINTO HEIGHTS;2566;2.235;H;20250328;20250620;2600000;C3;R;RESIDENCE;;PAM;;;AV168350;
C;218;2318313;53;20250630 01:10;2/238982;
D;218;2318313;53;20250630 01:10;P;;;;;;
D;218;2318313;53;20250630 01:10;V;;;;;;
D;218;2318313;53;20250630 01:10;V;;;;;;
B;218;2321024;54;20250630 01:10;;;138 A;INGLEBURN RD;INGLEBURN;2565;449.6;M;20250427;20250626;1040000;R2;R;RESIDENCE;;EEB;;;AV186650;
C;218;2321024;54;20250630 01:10;2/874622;
D;218;2321024;54;20250630 01:10;P;;;;;;
D;218;2321024;54;20250630 01:10;P;;;;;;
D;218;2321024;54;20250630 01:10;V;;;;;;
D;218;2321024;54;20250630 01:10;V;;;;;;
B;218;2318630;55;20250630 01:10;HARROW PINES;22;196;HARROW RD;GLENFIELD;2167;;;20250419;20250623;701000;;R;RESIDENCE;26;;;;AV172498;
C;218;2318630;55;20250630 01:10;26/SP31952;
D;218;2318630;55;20250630 01:10;P;;;;;;
D;218;2318630;55;20250630 01:10;V;;;;;;
B;218;2334844;56;20250630 01:10;;;50;PEPPIN CRES;AIRDS;2560;421.9;M;20250524;20250623;761000;R2;R;RESIDENCE;;AIR;;;AV174211;
C;218;2334844;56;20250630 01:10;1312/1066229;
D;218;2334844;56;20250630 01:10;P;;;;;;
D;218;2334844;56;20250630 01:10;V;;;;;;
B;218;2334845;57;20250630 01:10;;;48;PEPPIN CRES;AIRDS;2560;491.8;M;20250523;20250623;800000;R2;R;RESIDENCE;;AIR;;;AV173168;
C;218;2334845;57;20250630 01:10;1313/1066229;
D;218;2334845;57;20250630 01:10;P;;;;;;
D;218;2334845;57;20250630 01:10;P;;;;;;
D;218;2334845;57;20250630 01:10;V;;;;;;
B;218;2321418;58;20250630 01:10;;6;4;JACQUINOT PL;GLENFIELD;2167;;;20250514;20250625;625000;;R;RESIDENCE;6;;;;AV179867;
C;218;2321418;58;20250630 01:10;6/SP32069;
D;218;2321418;58;20250630 01:10;P;;;;;;
D;218;2321418;58;20250630 01:10;P;;;;;;
D;218;2321418;58;20250630 01:10;V;;;;;;
D;218;2321418;58;20250630 01:10;V;;;;;;
B;218;2326795;59;20250630 01:10;;;54;LORIKEET AVE;INGLEBURN;2565;562.1;M;20250512;20250623;1047500;R2;R;RESIDENCE;;EEB;;;AV172445;
C;218;2326795;59;20250630 01:10;505/255121;
D;218;2326795;59;20250630 01:10;P;;;;;;
D;218;2326795;59;20250630 01:10;P;;;;;;
D;218;2326795;59;20250630 01:10;V;;;;;;
D;218;2326795;59;20250630 01:10;V;;;;;;
B;218;2329756;60;20250630 01:10;;;11;MIDLOTHIAN RD;ST ANDREWS;2566;636.4;M;20250502;20250620;899990;R2;R;RESIDENCE;;ANS;;;AV167989;
C;218;2329756;60;20250630 01:10;421/262565;
D;218;2329756;60;20250630 01:10;P;;;;;;
D;218;2329756;60;20250630 01:10;P;;;;;;
D;218;2329756;60;20250630 01:10;V;;;;;;
D;218;2329756;60;20250630 01:10;V;;;;;;
B;218;2319325;61;20250630 01:10;;;11;HEBRIDES PL;ST ANDREWS;2566;587.2;M;20250422;20250624;910000;R2;R;RESIDENCE;;ANS;;;AV177134;
C;218;2319325;61;20250630 01:10;286/261631;
D;218;2319325;61;20250630 01:10;P;;;;;;
D;218;2319325;61;20250630 01:10;V;;;;;;
D;218;2319325;61;20250630 01:10;V;;;;;;
B;218;2335831;62;20250630 01:10;;;32;PRITCHARD RD;MACQUARIE FIELDS;2564;556.4;M;20250510;20250623;1120000;R2;R;RESIDENCE;;EDM;;;AV173138;
C;218;2335831;62;20250630 01:10;4/518398;
D;218;2335831;62;20250630 01:10;P;;;;;;
D;218;2335831;62;20250630 01:10;P;;;;;;
D;218;2335831;62;20250630 01:10;V;;;;;;
D;218;2335831;62;20250630 01:10;V;;;;;;
B;218;2336420;63;20250630 01:10;;;152;RACECOURSE AVE;MENANGLE PARK;2563;7436;M;20141220;20250620;3000000;R2;R;RESIDENCE;;MGP;;;AV169436;
C;218;2336420;63;20250630 01:10;28/10718;
D;218;2336420;63;20250630 01:10;P;;;;;;
D;218;2336420;63;20250630 01:10;V;;;;;;
D;218;2336420;63;20250630 01:10;V;;;;;;
B;218;2339068;64;20250630 01:10;;;2;SAYWELL RD;MACQUARIE FIELDS;2564;1088;M;20250117;20250620;1100000;R2;R;RESIDENCE;;EDM;;;AV170194;
C;218;2339068;64;20250630 01:10;17/28640;
D;218;2339068;64;20250630 01:10;P;;;;;;
D;218;2339068;64;20250630 01:10;P;;;;;;
D;218;2339068;64;20250630 01:10;V;;;;;;
D;218;2339068;64;20250630 01:10;V;;;;;;
B;218;2339621;65;20250630 01:10;;;3;SEPIK PL;KEARNS;2558;564.4;M;20250520;20250623;1100000;R2;R;RESIDENCE;;HER;;;AV174813;
C;218;2339621;65;20250630 01:10;14/730217;
D;218;2339621;65;20250630 01:10;P;;;;;;
D;218;2339621;65;20250630 01:10;P;;;;;;
D;218;2339621;65;20250630 01:10;V;;;;;;
B;218;2343245;66;20250630 01:10;;;3;TISHER PL;AMBARVALE;2560;623.1;M;20250512;20250623;950000;R2;R;RESIDENCE;;ERA;;;AV173880;
C;218;2343245;66;20250630 01:10;144/251869;
D;218;2343245;66;20250630 01:10;P;;;;;;
D;218;2343245;66;20250630 01:10;V;;;;;;
D;218;2343245;66;20250630 01:10;V;;;;;;
B;218;2346016;67;20250630 01:10;;;18;WHITWORTH PL;RABY;2566;709.4;M;20250509;20250625;1187500;R2;R;RESIDENCE;;HER;;;AV181618;
C;218;2346016;67;20250630 01:10;609/262740;
D;218;2346016;67;20250630 01:10;P;;;;;;
D;218;2346016;67;20250630 01:10;P;;;;;;
D;218;2346016;67;20250630 01:10;V;;;;;;
D;218;2346016;67;20250630 01:10;V;;;;;;
B;218;2340912;68;20250630 01:10;;3;17;STENNETT RD;INGLEBURN;2565;;;20250530;20250626;1280000;;3;COMMERCIAL;3;;;;AV186125;
C;218;2340912;68;20250630 01:10;3/SP63034;
D;218;2340912;68;20250630 01:10;P;;;;;;
D;218;2340912;68;20250630 01:10;V;;;;;;
B;218;2341388;69;20250630 01:10;;;4;STROMLO PL;RUSE;2560;556.4;M;20250605;20250625;880000;R2;R;RESIDENCE;;ENR;;;AV182061;
C;218;2341388;69;20250630 01:10;43/243038;
D;218;2341388;69;20250630 01:10;P;;;;;;
D;218;2341388;69;20250630 01:10;V;;;;;;
B;218;2341389;70;20250630 01:10;;;2;STROMLO PL;RUSE;2560;556.4;M;20250509;20250620;849000;R2;R;RESIDENCE;;ENR;;;AV169376;
C;218;2341389;70;20250630 01:10;44/243038;
D;218;2341389;70;20250630 01:10;P;;;;;;
D;218;2341389;70;20250630 01:10;V;;;;;;
B;218;2341441;71;20250630 01:10;;;15;STURT ST;CAMPBELLTOWN;2560;758.8;M;20250501;20250623;975000;R2;R;RESIDENCE;;AEC;;;AV173707;
C;218;2341441;71;20250630 01:10;3/23353;
D;218;2341441;71;20250630 01:10;P;;;;;;
D;218;2341441;71;20250630 01:10;P;;;;;;
D;218;2341441;71;20250630 01:10;V;;;;;;
D;218;2341441;71;20250630 01:10;V;;;;;;
B;218;2341883;72;20250630 01:10;;;2;SWALLOW PL;INGLEBURN;2565;637;M;20250521;20250620;250000;R2;R;RESIDENCE;;EEB;;;AV169054;
C;218;2341883;72;20250630 01:10;116/245799;
D;218;2341883;72;20250630 01:10;P;;;;;;
D;218;2341883;72;20250630 01:10;V;;;;;;
D;218;2341883;72;20250630 01:10;V;;;;;;
D;218;2341883;72;20250630 01:10;V;;;;;;
B;218;2786595;73;20250630 01:10;;;7;GIBBS PL;ST HELENS PARK;2560;633.9;M;20250517;20250620;1165000;R2;R;RESIDENCE;;AGS;;;AV169875;
C;218;2786595;73;20250630 01:10;227/1022288;
